model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
FamilyReunion-COL-L03000M0300G150P150G075,3,NONE,R,0.000541,0.0,0.0,0.0,3536,FALSE,0,104,66,49,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,5,0,0
FamilyReunion-COL-L03000M0300G150P150G075,4,NONE,R,0.000436,0.0,0.0,0.0,3536,FALSE,0,104,66,55,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,4,0,0
FamilyReunion-COL-L03000M0300G150P150G075,5,NONE,R,0.000495,0.0,0.0,0.0,3536,FALSE,0,104,66,55,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,6,0,0
FamilyReunion-COL-L03000M0300G150P150G075,6,NONE,R,0.000441,0.0,0.0,0.0,3540,FALSE,0,104,66,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,1,0,0
FamilyReunion-COL-L03000M0300G150P150G075,7,NONE,R,0.000439,0.0,0.0,0.0,3536,FALSE,0,104,66,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,2,0,0
FamilyReunion-COL-L03000M0300G150P150G075,8,NONE,R,0.000422,0.0,0.0,0.0,3540,FALSE,0,104,66,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,2,0,0
FamilyReunion-COL-L03000M0300G150P150G075,9,NONE,R,0.000534,0.0,0.0,0.0,3540,FALSE,0,104,66,56,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,5,0,0
FamilyReunion-COL-L03000M0300G150P150G075,10,NONE,R,0.000535,0.0,0.0,0.0,3536,FALSE,0,104,66,54,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,5,0,0
FamilyReunion-COL-L03000M0300G150P150G075,11,NONE,R,0.000413,101.354,0.0,0.0,3536,FALSE,0,104,66,21,11,12655521,8132711,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,0,0
FamilyReunion-COL-L03000M0300G150P150G075,12,NONE,R,0.000503,0.0,0.0,0.0,3536,FALSE,0,104,66,33,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,3,0,0
FamilyReunion-COL-L03000M0300G150P150G075,13,NONE,R,0.00054,0.0,0.0,0.0,3536,FALSE,0,104,66,52,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,4,0,0
FamilyReunion-COL-L03000M0300G150P150G075,14,NONE,R,0.000599,0.0,0.0,0.0,3536,FALSE,0,104,66,40,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,7,0,0
FamilyReunion-COL-L03000M0300G150P150G075,15,NONE,R,0.000595,0.0,0.0,0.0,3540,FALSE,0,104,66,44,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,6,0,0
FamilyReunion-COL-L03000M0300G150P150G075,16,NONE,R,0.000545,0.0,0.0,0.0,3536,FALSE,0,104,66,53,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,5,0,0
FamilyReunion-COL-L05000M0500C250P250G125,1,NONE,R,0.000421,0.0,0.0,0.0,3540,FALSE,0,104,66,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,3,0,0
FamilyReunion-COL-L05000M0500C250P250G125,2,NONE,R,0.00057,0.0,0.0,0.0,3540,FALSE,0,104,66,53,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,0,4,0,0
FamilyReunion-COL-L05000M0500C250P250G125,3,NONE,R,0.00037,0.0,0.0,0.0,3536,FALSE,0,104,66,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,1,0,0
FamilyReunion-COL-L05000M0500C250P250G125,4,NONE,R,0.000604,0.0,0.0,0.0,3540,FALSE,0,104,66,49,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,6,0,0
FamilyReunion-COL-L05000M0500C250P250G125,5,NONE,R,0.000268,0.0,0.0,0.0,3540,FALSE,0,104,66,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
FamilyReunion-COL-L05000M0500C250P250G125,6,NONE,R,0.000445,0.0,0.0,0.0,3540,FALSE,0,104,66,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,1,0,0
FamilyReunion-COL-L05000M0500C250P250G125,7,NONE,R,0.000621,0.0,0.0,0.0,3536,FALSE,0,104,66,45,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,0,6,0,0
FamilyReunion-COL-L05000M0500C250P250G125,8,NONE,R,0.000667,0.0,0.0,0.0,3540,FALSE,0,104,66,50,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,0,6,0,0
FamilyReunion-COL-L05000M0500C250P250G125,9,NONE,R,0.000534,0.0,0.0,0.0,3540,FALSE,0,104,66,53,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,5,0,0
FamilyReunion-COL-L05000M0500C250P250G125,10,NONE,R,0.000635,0.0,0.0,0.0,3536,FALSE,0,104,66,47,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,5,0,0
FamilyReunion-COL-L05000M0500C250P250G125,11,NONE,R,0.000606,0.0,0.0,0.0,3540,FALSE,0,104,66,54,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,6,0,0
FamilyReunion-COL-L05000M0500C250P250G125,12,NONE,R,0.000759,0.0,0.0,0.0,3536,FALSE,0,104,66,43,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,8,0,0
FamilyReunion-COL-L05000M0500C250P250G125,13,NONE,R,0.000503,0.0,0.0,0.0,3540,FALSE,0,104,66,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,3,0,0
FamilyReunion-COL-L05000M0500C250P250G125,14,NONE,R,0.000396,0.0,0.0,0.0,3540,FALSE,0,104,66,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,1,0,0
FamilyReunion-COL-L05000M0500C250P250G125,15,NONE,R,0.00047,0.0,0.0,0.0,3536,FALSE,0,104,66,52,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,4,0,0
FamilyReunion-COL-L05000M0500C250P250G125,16,NONE,R,0.000509,0.0,0.0,0.0,3536,FALSE,0,104,66,43,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0,6,0,0
FamilyReunion-COL-L08000M0800C400P400G200,1,NONE,R,0.000358,0.0,0.0,0.0,3536,FALSE,0,104,66,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0
FamilyReunion-COL-L08000M0800C400P400G200,2,NONE,R,0.000272,0.0,0.0,0.0,3536,FALSE,0,104,66,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0
FamilyReunion-COL-L08000M0800C400P400G200,3,NONE,R,0.000463,0.0,0.0,0.0,3536,FALSE,0,104,66,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,6,0,0
FamilyReunion-COL-L08000M0800C400P400G200,4,NONE,R,0.000548,0.0,0.0,0.0,3540,FALSE,0,104,66,51,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0,5,0,0
FamilyReunion-COL-L08000M0800C400P400G200,5,NONE,R,0.000488,0.0,0.0,0.0,3536,FALSE,0,104,66,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,6,0,0
FamilyReunion-COL-L08000M0800C400P400G200,6,NONE,R,0.000513,0.0,0.0,0.0,3540,FALSE,0,104,66,53,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0,6,0,0
FamilyReunion-COL-L08000M0800C400P400G200,7,NONE,R,0.00054,0.0,0.0,0.0,3536,FALSE,0,104,66,62,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,3,0,0
FamilyReunion-COL-L08000M0800C400P400G200,8,NONE,R,0.000547,0.0,0.0,0.0,3536,FALSE,0,104,66,47,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,3,0,0
FamilyReunion-COL-L08000M0800C400P400G200,9,NONE,R,0.000409,0.0,0.0,0.0,3536,FALSE,0,104,66,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,3,0,0
FamilyReunion-COL-L08000M0800C400P400G200,10,NONE,R,0.000538,0.0,0.0,0.0,3536,FALSE,0,104,66,55,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,3,0,0
FamilyReunion-COL-L08000M0800C400P400G200,11,NONE,R,0.000614,0.0,0.0,0.0,3540,FALSE,0,104,66,48,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0,6,0,0
FamilyReunion-COL-L08000M0800C400P400G200,12,NONE,R,0.000558,0.0,0.0,0.0,3536,FALSE,0,104,66,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,2,0,0
FamilyReunion-COL-L08000M0800C400P400G200,13,NONE,R,0.00056,0.0,0.0,0.0,3540,FALSE,0,104,66,47,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,6,0,0
FamilyReunion-COL-L08000M0800C400P400G200,14,NONE,R,0.000426,0.0,0.0,0.0,3540,FALSE,0,104,66,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,2,0,0
FamilyReunion-COL-L08000M0800C400P400G200,15,NONE,R,0.000445,0.0,0.0,0.0,3540,FALSE,0,104,66,33,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,1,0,0
FamilyReunion-COL-L08000M0800C400P400G200,16,NONE,R,0.000414,0.0,0.0,0.0,3540,FALSE,0,104,66,49,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,2,0,0
FamilyReunion-COL-L12000M1200C600P600G300,1,NONE,R,0.000434,0.0,0.0,0.0,3536,FALSE,0,104,66,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
FamilyReunion-COL-L12000M1200C600P600G300,2,NONE,R,0.000536,0.0,0.0,0.0,3536,FALSE,0,104,66,40,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,6,0,0
FamilyReunion-COL-L12000M1200C600P600G300,3,NONE,R,0.000526,0.0,0.0,0.0,3540,FALSE,0,104,66,54,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,4,0,0
FamilyReunion-COL-L12000M1200C600P600G300,4,NONE,R,0.000505,0.0,0.0,0.0,3540,FALSE,0,104,66,43,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,6,0,0
FamilyReunion-COL-L12000M1200C600P600G300,5,NONE,R,0.000715,0.0,0.0,0.0,3540,FALSE,0,104,66,41,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,0,7,0,0
FamilyReunion-COL-L12000M1200C600P600G300,6,NONE,R,0.000588,0.0,0.0,0.0,3536,FALSE,0,104,66,41,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,0,7,0,0
FamilyReunion-COL-L12000M1200C600P600G300,7,NONE,R,0.000632,0.0,0.0,0.0,3536,FALSE,0,104,66,52,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,0,6,0,0
FamilyReunion-COL-L12000M1200C600P600G300,8,NONE,R,0.000635,0.0,0.0,0.0,3540,FALSE,0,104,66,36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,5,0,0
FamilyReunion-COL-L12000M1200C600P600G300,9,NONE,R,0.000449,0.0,0.0,0.0,3540,FALSE,0,104,66,33,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,3,0,0
FamilyReunion-COL-L12000M1200C600P600G300,10,NONE,R,0.000535,0.0,0.0,0.0,3540,FALSE,0,104,66,55,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,4,0,0
FamilyReunion-COL-L12000M1200C600P600G300,11,NONE,R,0.000767,0.0,0.0,0.0,3536,FALSE,0,104,66,54,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,6,0,0
FamilyReunion-COL-L12000M1200C600P600G300,12,NONE,R,0.000683,0.0,0.0,0.0,3536,FALSE,0,104,66,54,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,5,0,0
FamilyReunion-COL-L12000M1200C600P600G300,13,NONE,R,0.000668,0.0,0.0,0.0,3540,FALSE,0,104,66,52,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0,6,0,0
FamilyReunion-COL-L12000M1200C600P600G300,14,NONE,R,0.000484,0.0,0.0,0.0,3536,FALSE,0,104,66,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,2,0,0
FamilyReunion-COL-L12000M1200C600P600G300,15,NONE,R,0.000492,0.0,0.0,0.0,3536,FALSE,0,104,66,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,3,0,0
FamilyReunion-COL-L12000M1200C600P600G300,16,NONE,R,0.000691,0.0,0.0,0.0,3536,FALSE,0,104,66,58,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,3,0,0
GlobalResAllocation-COL-03,1,TRUE,NONE,0.000116,0.000435,0.000106,0.0,4148,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,2,FALSE,NONE,8.7e-05,0.000339,0.000131,0.0,4156,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,3,NONE,V,0.000104,0.00044,6.2e-05,0.0,4132,FALSE,1,5,7,5,7,13,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-03,4,TRUE,NONE,0.000106,0.000442,0.000126,0.0,4148,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,5,TRUE,NONE,9.4e-05,0.000382,8e-05,0.0,4160,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,6,FALSE,NONE,8.1e-05,0.000346,0.000124,0.0,4164,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,7,TRUE,NONE,9.1e-05,0.000358,0.000133,0.0,4152,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,8,FALSE,NONE,8.6e-05,0.000367,0.000126,0.0,4192,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,9,TRUE,NONE,0.000118,0.0005,0.000134,0.0,3772,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,10,NONE,V,0.000107,0.000453,5e-05,0.0,4132,FALSE,1,5,7,5,7,13,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-03,11,TRUE,NONE,9.5e-05,0.000403,9.4e-05,0.0,3768,TRUE,154,5,7,5,7,13,21,10,18,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,12,FALSE,NONE,8.3e-05,0.000345,9.9e-05,0.0,4160,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,13,NONE,V,8.8e-05,0.000343,6.2e-05,0.0,4136,FALSE,1,5,7,5,7,13,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-03,14,TRUE,NONE,8.5e-05,0.000337,7.9e-05,0.0,4164,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,15,TRUE,NONE,8.9e-05,0.000345,8e-05,0.0,3784,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-03,16,FALSE,NONE,9.6e-05,0.0005,0.000113,0.0,4156,TRUE,154,5,7,5,7,13,21,13,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,1,NONE,V,0.000108,0.00061,8e-05,0.0,4152,FALSE,1,5,7,5,7,21,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-05,2,FALSE,NONE,9.4e-05,0.000597,0.000207,0.002969,6124,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,3,NONE,V,9.3e-05,0.000547,7.7e-05,0.0,4136,FALSE,1,5,7,5,7,21,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-05,4,TRUE,NONE,0.00012,0.00055,0.000156,0.002796,5860,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,5,FALSE,NONE,9.3e-05,0.000537,0.000251,0.002427,5860,FALSE,32,5,7,5,7,21,35,10,10,0,20,5,20,0,1,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,6,FALSE,NONE,8.3e-05,0.000479,0.0002,0.002698,6124,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,7,TRUE,NONE,0.000103,0.000476,0.000213,0.0,4232,TRUE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,8,TRUE,NONE,9.8e-05,0.000551,0.00021,0.002458,6124,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,9,TRUE,NONE,0.000103,0.000608,0.0002,0.002451,6124,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,10,TRUE,NONE,9.2e-05,0.000543,0.000179,0.002946,6124,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,11,FALSE,NONE,0.000105,0.000623,0.00016,0.0,4208,TRUE,5754,5,7,5,7,21,35,21,30,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,12,NONE,V,6.9e-05,0.000437,7.7e-05,0.0,4128,FALSE,1,5,7,5,7,21,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-05,13,NONE,V,0.000103,0.000613,0.00021,0.0,4328,FALSE,5754,5,7,5,7,21,35,16,30,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-05,14,NONE,V,8.5e-05,0.000469,5.2e-05,0.0,4132,FALSE,1,5,7,5,7,21,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-05,15,NONE,V,0.000108,0.000635,6.7e-05,0.0,4128,FALSE,1,5,7,5,7,21,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-05,16,TRUE,NONE,8.5e-05,0.000532,0.000129,0.0,4244,TRUE,5754,5,7,5,7,21,35,21,30,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,1,FALSE,NONE,0.000123,0.000768,5.3e-05,0.0,0,TRUE,1,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-06,2,FALSE,NONE,0.000118,0.000626,8.4e-05,0.0,0,TRUE,1,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-06,3,TRUE,NONE,9.3e-05,0.000618,6.8e-05,0.0,0,TRUE,1,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-06,4,TRUE,NONE,0.000118,0.0008,0.000318,0.003222,6124,FALSE,35072,5,7,5,7,25,42,19,36,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,5,TRUE,NONE,9.3e-05,0.000668,8.2e-05,0.0,0,TRUE,1,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-06,6,TRUE,NONE,0.000104,0.000777,5.9e-05,0.0,0,TRUE,1,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-06,7,TRUE,NONE,7.8e-05,0.000544,0.000225,0.001683,10644,FALSE,35072,5,7,5,7,25,42,25,36,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,8,TRUE,NONE,0.000111,0.000541,0.000176,0.002941,5860,FALSE,35072,5,7,5,7,25,42,19,36,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,9,FALSE,NONE,9.6e-05,0.000637,0.00028,0.002798,5860,FALSE,64,5,7,5,7,25,42,12,12,0,24,6,24,0,1,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,10,FALSE,NONE,0.000104,0.000693,0.000173,0.003241,5960,FALSE,35072,5,7,5,7,25,42,25,36,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,11,FALSE,NONE,9.4e-05,0.000627,0.000241,0.002817,5860,FALSE,64,5,7,5,7,25,42,12,12,0,24,6,24,0,1,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,12,TRUE,NONE,9.4e-05,0.000625,0.000195,0.003036,5956,FALSE,35072,5,7,5,7,25,42,19,36,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,13,FALSE,NONE,0.000121,0.000828,0.000219,0.002149,6124,FALSE,35072,5,7,5,7,25,42,19,36,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,14,FALSE,NONE,0.000107,0.000795,0.000216,0.001928,5860,FALSE,64,5,7,5,7,25,42,12,12,0,24,6,24,0,1,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,15,TRUE,NONE,8.8e-05,0.000542,0.000197,0.002442,6120,FALSE,35072,5,7,5,7,25,42,25,36,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,16,TRUE,NONE,0.000105,0.000694,8.1e-05,0.0,0,TRUE,1,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,1,TRUE,NONE,0.000124,0.000882,8e-05,0.0,0,TRUE,1,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,2,FALSE,NONE,9.3e-05,0.000725,0.000106,0.0,0,TRUE,1,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,3,FALSE,NONE,0.000117,0.000914,9e-05,0.0,0,TRUE,1,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,4,TRUE,NONE,8.6e-05,0.000615,0.000303,0.002574,6124,FALSE,213364,5,7,5,7,29,49,22,42,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,5,FALSE,NONE,9.4e-05,0.000675,0.000188,0.002745,6124,FALSE,213364,5,7,5,7,29,49,29,42,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,6,TRUE,NONE,9.6e-05,0.000695,0.000302,0.0,4212,TRUE,213364,5,7,5,7,29,49,22,42,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,7,TRUE,NONE,0.000103,0.000756,0.00024,2.54245,12352,FALSE,213364,5,7,5,7,29,49,22,42,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,8,FALSE,NONE,0.000115,0.000859,7.9e-05,0.0,0,TRUE,1,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,9,FALSE,NONE,0.000108,0.000593,8.6e-05,0.0,0,TRUE,1,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,10,FALSE,NONE,8.2e-05,0.000589,7.1e-05,0.0,0,TRUE,1,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,11,TRUE,NONE,8.6e-05,0.000593,8.3e-05,0.0,0,TRUE,1,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,12,FALSE,NONE,0.000105,0.00076,7.8e-05,0.0,0,TRUE,1,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,13,TRUE,NONE,0.000103,0.00077,0.000298,0.002945,6120,FALSE,213364,5,7,5,7,29,49,29,42,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,14,FALSE,NONE,0.000102,0.00076,0.000258,0.003344,6124,FALSE,213364,5,7,5,7,29,49,29,42,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,15,TRUE,NONE,0.000116,0.000878,8e-05,0.0,0,TRUE,1,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-07,16,TRUE,NONE,9.3e-05,0.000694,0.000265,0.00207,5956,FALSE,213364,5,7,5,7,29,49,22,42,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,1,FALSE,NONE,0.000145,0.00111,6.9e-05,0.0,0,TRUE,1,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-09,2,NONE,V,6.9e-05,0.000604,8.7e-05,0.0,4132,FALSE,1,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-09,3,TRUE,NONE,0.000116,0.001097,0.000365,0.00257,6124,FALSE,0,5,7,5,7,37,63,28,54,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,4,FALSE,NONE,9e-05,0.000743,0.000284,0.002427,6108,FALSE,0,5,7,5,7,37,63,37,54,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,5,TRUE,NONE,8.7e-05,0.00074,0.000424,0.002734,6120,FALSE,0,5,7,5,7,37,63,28,54,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,6,FALSE,NONE,9.6e-05,0.00084,0.000104,0.0,0,TRUE,1,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
GlobalResAllocation-COL-09,7,TRUE,NONE,9.5e-05,0.000867,0.00026,0.00217,6124,FALSE,0,5,7,5,7,37,63,28,54,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0
