model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
BridgeAndVehicles-COL-V20P20N10,8,FALSE,NONE,0.022607,0.004471,0.003523,0.00467,7412,FALSE,0,15,11,15,11,68,548,68,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V20P20N10,9,FALSE,NONE,0.04432,0.004837,0.00805,0.002052,7380,FALSE,1374210,15,11,13,11,66,548,63,546,0,40,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N10,10,NONE,V,0.03854,0.004668,0.000505,0.0,4176,FALSE,1,15,11,13,11,66,548,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N10,11,FALSE,NONE,0.038501,0.00472,0.005952,0.002282,7412,FALSE,4053390,15,11,14,11,67,548,66,547,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V20P20N10,12,TRUE,NONE,0.040184,0.004449,0.005674,0.002047,7412,FALSE,4053390,15,11,13,11,66,548,65,547,0,20,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N10,13,TRUE,NONE,0.03972,0.004361,0.003576,0.0,6332,TRUE,0,15,11,14,11,67,548,67,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V20P20N10,14,TRUE,NONE,0.048004,0.004462,0.003592,0.0024,7416,FALSE,0,15,11,14,11,67,548,67,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V20P20N10,15,FALSE,NONE,0.048286,0.004471,0.003718,0.003794,7416,FALSE,0,15,11,14,11,67,548,67,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V20P20N10,16,TRUE,NONE,0.048868,0.004673,0.003439,0.03706,7416,FALSE,0,15,11,14,11,67,548,67,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V20P20N20,1,FALSE,NONE,0.073203,0.008087,0.038679,0.001241,8040,FALSE,1488984,15,11,13,11,76,968,71,964,0,882,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N20,2,TRUE,NONE,0.058333,0.008918,0.011155,0.0,8208,TRUE,0,15,11,13,11,76,968,76,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N20,3,FALSE,NONE,0.060454,0.008131,0.011537,1.2349,8772,FALSE,0,15,11,14,11,77,968,77,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V20P20N20,4,FALSE,NONE,0.071909,0.008434,0.038897,0.001293,8040,FALSE,1488984,15,11,13,11,76,968,71,964,0,882,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N20,5,TRUE,NONE,0.059181,0.007986,0.019205,0.0,8204,TRUE,5680626,15,11,13,11,76,968,75,967,0,20,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N20,6,TRUE,NONE,0.073011,0.008176,0.019859,0.0,8208,TRUE,0,15,11,14,11,77,968,76,967,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V20P20N20,7,FALSE,NONE,0.062515,0.0086,0.021072,0.0,8208,TRUE,5680626,15,11,13,11,76,968,75,967,0,20,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N20,8,FALSE,NONE,0.073428,0.00801,0.012347,1.35009,8316,FALSE,0,15,11,14,11,77,968,77,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V20P20N20,9,TRUE,NONE,0.072916,0.008365,0.038039,0.0,8040,TRUE,1488984,15,11,13,11,76,968,71,964,0,882,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N20,10,TRUE,NONE,0.071651,0.00947,0.038576,0.0,7940,TRUE,1488984,15,11,13,11,76,968,71,964,0,882,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N20,11,FALSE,NONE,0.072481,0.008213,0.018961,0.0,8208,TRUE,5680626,15,11,13,11,76,968,75,967,0,20,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N20,12,FALSE,NONE,0.062553,0.008344,0.038627,0.0,7940,TRUE,1488984,15,11,13,11,76,968,71,964,0,882,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N20,13,TRUE,NONE,0.068543,0.008147,0.021333,0.00191,8312,FALSE,0,15,11,14,11,77,968,76,967,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V20P20N20,14,FALSE,NONE,0.070754,0.008062,0.010823,0.003609,8316,FALSE,0,15,11,13,11,76,968,76,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N20,15,FALSE,NONE,0.058437,0.008232,0.038544,0.0,7940,TRUE,1488984,15,11,13,11,76,968,71,964,0,882,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N20,16,FALSE,NONE,0.059529,0.008048,0.011126,0.0,8208,TRUE,0,15,11,13,11,76,968,76,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N50,1,TRUE,NONE,0.282758,0.017179,0.230392,0.002747,16376,FALSE,1489362,15,11,13,11,106,2228,101,2224,0,2082,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N50,2,FALSE,NONE,0.288122,0.019387,0.061687,0.007221,16380,FALSE,0,15,11,13,11,106,2228,106,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N50,3,FALSE,NONE,0.290075,0.019467,0.239769,0.0,16380,TRUE,1489362,15,11,13,11,106,2228,101,2224,0,2082,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N50,4,TRUE,NONE,0.367464,0.018961,0.246521,0.0,17100,TRUE,1489362,15,11,13,11,106,2228,101,2224,0,2082,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N50,5,TRUE,NONE,0.355066,0.01945,0.06334,3.30229,16372,FALSE,0,15,11,13,11,106,2228,106,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N50,6,FALSE,NONE,0.272231,0.019347,0.170867,0.0,17096,TRUE,1577982,15,11,13,11,106,2228,103,2226,0,40,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N50,7,FALSE,NONE,0.312181,0.019548,0.153202,0.0,17096,TRUE,1577982,15,11,13,11,106,2228,103,2226,0,40,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N50,8,TRUE,NONE,0.359814,0.01883,0.159903,0.002966,16376,FALSE,1577982,15,11,13,11,106,2228,103,2226,0,40,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N50,9,FALSE,NONE,0.284678,0.01914,0.06653,0.0,16376,TRUE,0,15,11,13,11,106,2228,106,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N50,10,TRUE,NONE,0.278498,0.022884,0.073626,0.005618,16372,FALSE,0,15,11,14,11,107,2228,107,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V20P20N50,11,TRUE,NONE,0.148872,0.018638,0.06987,0.396189,16372,FALSE,0,15,11,15,11,108,2228,108,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V20P20N50,12,FALSE,NONE,0.345291,0.019677,0.063434,0.005357,16376,FALSE,0,15,11,13,11,106,2228,106,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N50,13,FALSE,NONE,0.319236,0.019108,0.069778,0.005722,17360,FALSE,0,15,11,14,11,107,2228,107,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V20P20N50,14,NONE,NONE,0.179815,0.018698,0.061237,0.0,53540,FALSE,0,15,11,15,11,108,2228,108,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V20P20N50,15,TRUE,NONE,0.290827,0.019546,0.152523,0.0,17628,TRUE,1577982,15,11,13,11,106,2228,103,2226,0,40,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V20P20N50,16,FALSE,NONE,0.324221,0.019142,0.108569,0.002457,16372,FALSE,0,15,11,13,11,106,2228,105,2227,0,20,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N10,1,FALSE,NONE,0.274366,0.009745,0.019622,0.002132,10320,FALSE,0,15,11,13,11,126,1328,126,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N10,2,TRUE,NONE,0.353731,0.009951,0.033863,0.0,10320,TRUE,0,15,11,13,11,126,1328,125,1327,0,50,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N10,3,NONE,NONE,0.345034,0.009821,0.019092,0.0,58260,FALSE,0,15,11,14,11,127,1328,127,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N10,4,TRUE,NONE,0.34934,0.009757,0.033405,0.0,10320,TRUE,0,15,11,14,11,127,1328,126,1327,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N10,5,TRUE,NONE,0.327351,0.009834,0.045099,0.0,10320,TRUE,0,15,11,13,11,126,1328,123,1326,0,100,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N10,6,FALSE,NONE,0.347288,0.010306,0.032476,0.003915,10320,FALSE,0,15,11,13,11,126,1328,125,1327,0,50,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N10,7,NONE,V,0.311669,0.009644,0.001363,0.0,4200,FALSE,1,15,11,14,11,127,1328,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N10,8,TRUE,NONE,0.269826,0.011744,0.018835,0.0,10316,TRUE,0,15,11,14,11,127,1328,127,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N10,9,NONE,NONE,0.27398,0.009784,0.019502,0.0,57684,FALSE,0,15,11,13,11,126,1328,126,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N10,10,FALSE,NONE,0.308837,0.009886,0.022829,0.004099,10320,FALSE,0,15,11,13,11,126,1328,126,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N10,11,FALSE,NONE,0.270994,0.010264,0.072977,0.0,10320,TRUE,0,15,11,13,11,126,1328,121,1324,0,1202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N10,12,FALSE,NONE,0.320359,0.013172,0.036418,0.0,10320,TRUE,0,15,11,14,11,127,1328,126,1327,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N10,13,FALSE,NONE,0.334013,0.010601,0.032112,0.0,10320,TRUE,0,15,11,14,11,127,1328,126,1327,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N10,14,TRUE,NONE,0.269558,0.009863,0.036757,0.0,10320,TRUE,0,15,11,14,11,127,1328,126,1327,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N10,15,FALSE,NONE,0.357228,0.009706,0.018807,0.0,10320,TRUE,0,15,11,14,11,127,1328,127,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N10,16,NONE,NONE,0.300593,0.009948,0.023336,0.0,57772,FALSE,0,15,11,13,11,126,1328,126,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N20,1,FALSE,NONE,0.328198,0.021092,0.064624,0.0,16904,TRUE,0,15,11,13,11,136,2348,136,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N20,2,FALSE,NONE,0.292695,0.017443,0.156563,0.0,16636,TRUE,0,15,11,13,11,136,2348,133,2346,0,100,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N20,3,TRUE,NONE,0.287162,0.019549,0.067412,0.006471,16904,FALSE,0,15,11,13,11,136,2348,136,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N20,4,FALSE,NONE,0.326858,0.017426,0.068111,0.005822,17888,FALSE,0,15,11,14,11,137,2348,137,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N20,5,TRUE,NONE,0.326856,0.018306,0.124682,0.0,16900,TRUE,0,15,11,14,11,137,2348,136,2347,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N20,6,NONE,V,0.288569,0.018052,0.00397,0.0,4208,FALSE,1,15,11,13,11,136,2348,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N20,7,TRUE,NONE,0.14711,0.016878,0.064089,0.215018,16904,FALSE,0,15,11,15,11,138,2348,138,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V50P20N20,8,FALSE,NONE,0.146788,0.019127,0.064283,0.0,16904,TRUE,0,15,11,15,11,138,2348,138,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V50P20N20,9,FALSE,NONE,0.354447,0.020209,0.063991,0.0,16908,TRUE,0,15,11,14,11,137,2348,137,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N20,10,TRUE,NONE,0.337359,0.01753,0.226209,0.0,16640,TRUE,0,15,11,13,11,136,2348,131,2344,0,2202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N20,11,FALSE,NONE,0.341749,0.019735,0.232648,0.0,16636,TRUE,0,15,11,13,11,136,2348,131,2344,0,2202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N20,12,TRUE,NONE,0.286671,0.017204,0.07767,0.005775,17892,FALSE,0,15,11,14,11,137,2348,137,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N20,13,FALSE,NONE,0.288551,0.017979,0.115614,0.004031,16904,FALSE,0,15,11,13,11,136,2348,135,2347,0,50,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N20,14,FALSE,NONE,0.341265,0.020319,0.246998,0.004558,17624,FALSE,0,15,11,13,11,136,2348,131,2344,0,2202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N20,15,FALSE,NONE,0.288823,0.01708,0.128498,0.003491,17628,FALSE,0,15,11,14,11,137,2348,136,2347,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N20,16,FALSE,NONE,0.371191,0.017535,0.063712,0.0,16904,TRUE,0,15,11,13,11,136,2348,136,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N50,1,TRUE,NONE,0.52498,0.040791,0.375209,0.011682,34928,FALSE,0,15,11,14,11,167,5408,167,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N50,2,TRUE,NONE,0.593422,0.041623,1.35131,0.00708,34160,FALSE,0,15,11,13,11,166,5408,161,5404,0,5202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N50,3,FALSE,NONE,0.554351,0.041257,0.637528,0.0,34188,TRUE,0,15,11,14,11,167,5408,166,5407,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N50,4,TRUE,NONE,0.503455,0.040868,1.32425,0.0,35668,TRUE,0,15,11,13,11,166,5408,161,5404,0,5202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N50,5,FALSE,NONE,0.50137,0.042349,1.40272,0.0,35360,TRUE,0,15,11,13,11,166,5408,161,5404,0,5202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N50,6,TRUE,NONE,0.649937,0.04238,0.369551,0.0,34636,TRUE,0,15,11,13,11,166,5408,166,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N50,7,FALSE,NONE,0.658094,0.043148,1.31375,0.0,34164,TRUE,0,15,11,13,11,166,5408,161,5404,0,5202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N50,8,FALSE,NONE,0.502923,0.046387,0.364838,0.0,34640,TRUE,0,15,11,14,11,167,5408,167,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N50,9,NONE,V,0.509609,0.040915,0.017571,0.0,4240,FALSE,1,15,11,13,11,166,5408,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N50,10,FALSE,NONE,0.500609,0.040844,0.362018,0.0,34420,TRUE,0,15,11,14,11,167,5408,167,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N50,11,FALSE,NONE,0.543504,0.04185,0.921515,0.0,35244,TRUE,0,15,11,13,11,166,5408,163,5406,0,100,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N50,12,FALSE,NONE,0.509555,0.041708,1.34427,0.0,35084,TRUE,0,15,11,13,11,166,5408,161,5404,0,5202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N50,13,TRUE,NONE,0.505714,0.04064,0.397184,0.0,35232,TRUE,0,15,11,14,11,167,5408,167,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P20N50,14,FALSE,NONE,0.635641,0.042103,0.908447,0.0,34200,TRUE,0,15,11,13,11,166,5408,163,5406,0,100,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P20N50,15,TRUE,NONE,0.302572,0.04054,0.366149,0.140568,34648,FALSE,0,15,11,15,11,168,5408,168,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V50P20N50,16,NONE,V,0.535312,0.040563,0.017909,0.0,4184,FALSE,1,15,11,14,11,167,5408,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N10,1,FALSE,NONE,0.250919,0.009452,0.018847,0.003016,10320,FALSE,0,15,11,14,11,127,1328,127,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N10,2,TRUE,NONE,0.325305,0.00978,0.051941,0.0,10320,TRUE,0,15,11,13,11,126,1328,123,1326,0,100,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N10,3,FALSE,NONE,0.268875,0.009915,0.050702,0.0,10320,TRUE,0,15,11,13,11,126,1328,123,1326,0,100,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N10,4,NONE,NONE,0.336158,0.009985,0.02197,0.0,61924,FALSE,0,15,11,13,11,126,1328,126,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N10,5,TRUE,NONE,0.348449,0.010063,0.033684,0.002551,10320,FALSE,0,15,11,13,11,126,1328,125,1327,0,50,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N10,6,TRUE,NONE,0.330695,0.010068,0.074205,0.0,10320,TRUE,0,15,11,13,11,126,1328,121,1324,0,1202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N10,7,FALSE,NONE,0.305012,0.012587,0.022644,0.0,10316,TRUE,0,15,11,14,11,127,1328,127,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N10,8,TRUE,NONE,0.297051,0.011186,0.071992,0.0,10320,TRUE,0,15,11,13,11,126,1328,121,1324,0,1202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N10,9,TRUE,NONE,0.271029,0.009758,0.03211,0.0,10316,TRUE,0,15,11,14,11,127,1328,126,1327,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N10,10,TRUE,NONE,0.309567,0.010802,0.018753,0.004738,10320,FALSE,0,15,11,14,11,127,1328,127,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N10,11,FALSE,NONE,0.270314,0.010149,0.075219,0.0,10316,TRUE,0,15,11,13,11,126,1328,121,1324,0,1202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N10,12,FALSE,NONE,0.324289,0.01002,0.050394,0.0,10316,TRUE,0,15,11,13,11,126,1328,123,1326,0,100,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N10,13,FALSE,NONE,0.134656,0.009669,0.020073,0.0,10320,TRUE,0,15,11,15,11,128,1328,128,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V50P50N10,14,TRUE,NONE,0.330295,0.009747,0.032046,0.003001,10320,FALSE,0,15,11,14,11,127,1328,126,1327,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N10,15,NONE,V,0.176147,0.011183,0.001436,0.0,4220,FALSE,1,15,11,15,11,128,1328,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V50P50N10,16,NONE,NONE,0.270813,0.009666,0.018821,0.0,57620,FALSE,0,15,11,14,11,127,1328,127,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N20,1,TRUE,NONE,0.319689,0.019021,0.066649,0.016423,16904,FALSE,0,15,11,14,11,137,2348,137,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N20,2,TRUE,NONE,0.324281,0.020182,0.075891,0.0,16908,TRUE,0,15,11,13,11,136,2348,136,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N20,3,NONE,NONE,0.144847,0.019968,0.064223,0.0,38100,FALSE,0,15,11,15,11,138,2348,138,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V50P50N20,4,TRUE,NONE,0.293243,0.018208,0.129654,0.0,17628,TRUE,0,15,11,13,11,136,2348,135,2347,0,50,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N20,5,FALSE,NONE,0.286657,0.020986,0.157328,0.0,16640,TRUE,0,15,11,13,11,136,2348,133,2346,0,100,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N20,6,TRUE,NONE,0.287202,0.0173,0.066372,0.0,17628,TRUE,0,15,11,13,11,136,2348,136,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N20,7,NONE,NONE,0.331105,0.019224,0.072266,0.0,55612,FALSE,0,15,11,14,11,137,2348,137,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N20,8,FALSE,NONE,0.145391,0.017305,0.064069,0.0,16904,TRUE,0,15,11,15,11,138,2348,138,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V50P50N20,9,NONE,NONE,0.369057,0.017719,0.075816,0.0,46516,FALSE,0,15,11,13,11,136,2348,136,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N20,10,TRUE,NONE,0.29081,0.020267,0.117224,0.0,16904,TRUE,0,15,11,14,11,137,2348,136,2347,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N20,11,FALSE,NONE,0.364764,0.018929,0.066921,0.004161,18156,FALSE,0,15,11,14,11,137,2348,137,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N20,12,FALSE,NONE,0.328041,0.017525,0.121825,0.004199,16900,FALSE,0,15,11,13,11,136,2348,135,2347,0,50,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N20,13,FALSE,NONE,0.371785,0.021325,0.111176,0.011189,16904,FALSE,0,15,11,14,11,137,2348,136,2347,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N20,14,FALSE,NONE,0.328037,0.017446,0.064356,0.00609,17888,FALSE,0,15,11,14,11,137,2348,137,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N20,15,TRUE,NONE,0.289848,0.017528,0.226683,0.0,17628,TRUE,0,15,11,13,11,136,2348,131,2344,0,2202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N20,16,FALSE,NONE,0.359912,0.017235,0.1154,0.006763,18156,FALSE,0,15,11,14,11,137,2348,136,2347,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N50,1,FALSE,NONE,0.45927,0.041047,1.2714,0.009597,33868,FALSE,0,15,11,13,11,166,5408,161,5404,0,5202,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N50,2,TRUE,NONE,0.571259,0.043222,0.390417,0.023591,35096,FALSE,0,15,11,13,11,166,5408,166,5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V50P50N50,3,FALSE,NONE,0.50017,0.04029,0.663786,0.0,35644,TRUE,0,15,11,14,11,167,5408,166,5407,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N50,4,FALSE,NONE,0.631361,0.04058,0.632528,0.0,34352,TRUE,0,15,11,14,11,167,5408,166,5407,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1
BridgeAndVehicles-COL-V50P50N50,5,TRUE,NONE,0.656387,0.041682,0.980462,0.0,34008,TRUE,0,15,11,13,11,166,5408,163,5406,0,100,0,0,0,1,0,0,0,0,0,0,0,0,2
