model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
DrinkVendingMachine-COL-76,6,FALSE,NONE,3e-05,0.000273,7.3e-05,0.04328,147520,FALSE,5929,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,7,FALSE,NONE,1.1e-05,0.000259,1.7e-05,0.042842,147564,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,8,TRUE,NONE,1.1e-05,0.000254,1.6e-05,0.044552,147500,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,9,FALSE,NONE,1.1e-05,0.000255,1.6e-05,0.045183,148420,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,10,FALSE,NONE,1.1e-05,0.000259,3.1e-05,0.074975,148788,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,11,TRUE,NONE,1e-05,0.000258,3.1e-05,0.0,13796,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,12,FALSE,NONE,3e-05,0.000265,4.2e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-76,13,TRUE,NONE,1.1e-05,0.000253,3e-05,0.0,14128,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,14,FALSE,NONE,1e-05,0.000252,3.2e-05,0.046944,147476,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,15,FALSE,NONE,1.2e-05,0.000254,1.9e-05,0.047633,147628,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,16,FALSE,NONE,3e-05,0.000264,6.5e-05,0.047446,148304,FALSE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,1,TRUE,NONE,9e-06,0.000265,1.4e-05,0.041142,147456,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,2,FALSE,NONE,3e-05,0.000281,3.9e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,3,FALSE,NONE,1.1e-05,0.000274,3.3e-05,0.042719,147320,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,4,FALSE,NONE,1.1e-05,0.000281,2.9e-05,0.041314,147396,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,5,FALSE,NONE,1.1e-05,0.000283,3.2e-05,0.0465,147816,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,6,FALSE,NONE,2.6e-05,0.000222,5.2e-05,0.045467,147328,FALSE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,7,FALSE,NONE,1.2e-05,0.000277,1.4e-05,0.042452,147488,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,8,FALSE,NONE,1.1e-05,0.000285,1.7e-05,0.043101,147824,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,9,TRUE,NONE,1.2e-05,0.000287,1.5e-05,0.0,14152,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,10,FALSE,NONE,3e-05,0.000284,5.1e-05,0.042941,147328,FALSE,9801,6,7,6,7,12,10,4,6,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,11,TRUE,NONE,3e-05,0.000283,6.6e-05,0.0,13768,TRUE,0,6,7,6,7,12,10,10,9,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,12,FALSE,NONE,1.2e-05,0.000284,2.4e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,13,FALSE,NONE,1e-05,0.000284,1.7e-05,0.0,14164,TRUE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,14,FALSE,NONE,1.2e-05,0.00029,2.9e-05,0.042605,147472,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,15,FALSE,NONE,1e-05,0.000287,2.9e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,16,FALSE,NONE,1.1e-05,0.000278,1.5e-05,0.047825,147736,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,1,FALSE,NONE,0.000536,0.004417,0.000287,0.0,0,TRUE,1,104,66,68,64,877,937,0,0,0,0,0,0,0,0,0,0,1,0,24,2,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,2,NONE,NONE,0.000245,0.004633,0.000559,0.0,327620,FALSE,0,104,66,91,66,1209,939,1208,939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,3,FALSE,NONE,0.000428,0.004119,0.002326,11.2701,200692,FALSE,0,104,66,68,64,877,926,665,748,11,187,55,22,0,1,0,0,0,0,24,2,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,4,TRUE,NONE,0.000247,0.00465,0.00032,0.042167,150120,FALSE,0,104,66,91,66,1209,939,1208,939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,5,FALSE,NONE,0.000243,0.004804,0.000338,0.040732,149752,FALSE,0,104,66,91,66,1209,939,1208,939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,6,FALSE,NONE,0.000245,0.004252,0.000321,0.0,17212,TRUE,0,104,66,91,66,1209,939,1208,939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,7,TRUE,NONE,0.000227,0.003333,0.000565,0.0,15908,TRUE,0,104,66,92,66,1210,939,1209,939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00010M0001C001P001G001,8,FALSE,NONE,0.000233,0.005456,0.000597,0.0,15916,TRUE,0,104,66,92,66,1210,939,1209,939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00010M0001C001P001G001,9,FALSE,NONE,0.000246,0.005433,0.000334,0.042187,149920,FALSE,0,104,66,91,66,1209,939,1208,939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,10,FALSE,NONE,0.000518,0.004908,0.001248,0.043537,149548,FALSE,0,104,66,68,63,857,926,701,782,11,132,33,22,0,1,0,0,0,0,26,3,0,0,11
FamilyReunion-COL-L00010M0001C001P001G001,11,FALSE,NONE,0.000249,0.005292,0.00034,0.054502,150052,FALSE,0,104,66,91,66,1209,939,1208,939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,12,NONE,NONE,0.000245,0.004943,0.000337,0.0,339844,FALSE,0,104,66,91,66,1209,939,1208,939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,13,TRUE,NONE,0.000257,0.005299,0.000328,0.0,17296,TRUE,0,104,66,92,66,1210,939,1209,939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00010M0001C001P001G001,14,NONE,NONE,0.000249,0.005197,0.000346,0.0,365644,FALSE,0,104,66,92,66,1210,939,1209,939,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00010M0001C001P001G001,15,TRUE,NONE,0.000432,0.004109,0.001291,0.0,14948,TRUE,0,104,66,67,63,877,915,731,781,11,154,33,22,0,1,0,0,0,0,25,3,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,16,FALSE,NONE,0.000552,0.004671,0.001305,0.0457,148656,FALSE,0,104,66,65,63,855,926,665,770,11,165,55,22,0,1,0,0,0,0,27,3,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,1,FALSE,NONE,0.000278,0.006502,0.000776,0.0,0,TRUE,1,104,66,92,66,2720,2104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00020M0002C001P001G001,2,FALSE,NONE,0.000271,0.006966,0.000781,0.073719,155180,FALSE,0,104,66,92,66,2720,2104,2719,2104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00020M0002C001P001G001,3,FALSE,NONE,0.00023,0.009498,0.000739,0.0,0,TRUE,1,104,66,91,66,2719,2104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,4,TRUE,NONE,0.000291,0.010181,0.000782,0.039003,155072,FALSE,0,104,66,92,66,2720,2104,2719,2104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00020M0002C001P001G001,5,FALSE,NONE,0.000289,0.006827,0.000735,0.039922,155184,FALSE,0,104,66,92,66,2720,2104,2719,2104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00020M0002C001P001G001,6,FALSE,NONE,0.000288,0.008058,0.000779,0.054526,155180,FALSE,0,104,66,91,66,2719,2104,2718,2104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,7,NONE,NONE,0.000264,0.010408,0.000792,0.0,384388,FALSE,0,104,66,92,66,2720,2104,2719,2104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00020M0002C001P001G001,8,FALSE,NONE,0.000256,0.009853,0.000721,0.0,23848,TRUE,0,104,66,92,66,2720,2104,2719,2104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00020M0002C001P001G001,9,FALSE,NONE,0.000295,0.008084,0.000781,0.039839,155184,FALSE,0,104,66,91,66,2719,2104,2718,2104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,10,FALSE,NONE,0.000553,0.00723,0.000614,0.0,0,TRUE,1,104,66,68,63,1900,2081,0,0,0,0,0,0,0,0,0,0,1,0,26,3,0,0,11
FamilyReunion-COL-L00020M0002C001P001G001,11,NONE,NONE,0.000588,0.007777,0.002963,0.0,276556,FALSE,0,104,66,68,63,1940,2081,1580,1785,21,315,105,42,0,1,0,0,0,0,24,3,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,12,FALSE,NONE,0.000289,0.010646,0.000763,0.0,23828,TRUE,0,104,66,92,66,2720,2104,2719,2104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00020M0002C001P001G001,13,TRUE,NONE,0.000287,0.006807,0.000715,0.0,21432,TRUE,0,104,66,92,66,2720,2104,2719,2104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00020M0002C001P001G001,14,FALSE,NONE,0.000592,0.008917,0.003173,0.039991,152788,FALSE,0,104,66,65,63,1877,2081,1517,1785,21,315,105,42,0,1,0,0,0,0,27,3,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,15,NONE,NONE,0.000261,0.007,0.000769,0.0,242156,FALSE,0,104,66,92,66,2720,2104,2719,2104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00020M0002C001P001G001,16,FALSE,NONE,0.000285,0.010982,0.00073,0.057324,155180,FALSE,0,104,66,91,66,2719,2104,2718,2104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,1,FALSE,NONE,0.000478,0.026077,0.002528,0.0,42980,TRUE,0,104,66,92,66,9905,7654,9904,7654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00050M0005C002P002G001,2,NONE,NONE,0.000731,0.022221,0.016904,0.0,239960,FALSE,0,104,66,68,63,6945,7703,5514,6579,51,1275,408,102,0,1,0,0,0,0,25,3,0,0,12
FamilyReunion-COL-L00050M0005C002P002G001,3,NONE,NONE,0.000789,0.027879,0.014212,0.0,223464,FALSE,0,104,66,68,64,6893,7397,5819,6528,51,1020,306,102,0,1,0,0,0,0,24,2,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,4,TRUE,NONE,0.000358,0.029082,0.002603,0.040323,166456,FALSE,0,104,66,91,66,9904,7654,9903,7654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,5,FALSE,NONE,0.000632,0.025312,0.015554,0.343722,35636,FALSE,0,104,66,65,63,6995,7601,5717,6528,51,1122,306,102,0,1,0,0,0,0,27,3,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,6,NONE,NONE,0.000467,0.027504,0.002592,0.0,250008,FALSE,0,104,66,91,66,9904,7654,9903,7654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,7,FALSE,NONE,0.000389,0.028299,0.002618,0.318711,166348,FALSE,0,104,66,92,66,9905,7654,9904,7654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00050M0005C002P002G001,8,TRUE,NONE,0.000378,0.029038,0.002574,0.0,39368,TRUE,0,104,66,92,66,9905,7654,9904,7654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00050M0005C002P002G001,9,FALSE,NONE,0.0005,0.028221,0.003202,0.0,0,TRUE,1,104,66,91,66,9904,7654,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,10,FALSE,NONE,0.000773,0.023582,0.012532,0.361662,36668,FALSE,0,104,66,67,63,6842,7499,6176,6885,51,867,153,102,0,1,0,0,0,0,25,3,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,11,NONE,NONE,0.000464,0.027479,0.002623,0.0,251688,FALSE,0,104,66,91,66,9904,7654,9903,7654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,12,NONE,NONE,0.000399,0.030524,0.002603,0.0,354140,FALSE,0,104,66,92,66,9905,7654,9904,7654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00050M0005C002P002G001,13,FALSE,NONE,0.000615,0.02517,0.014317,0.0,36072,TRUE,0,104,66,65,63,6995,7601,5972,6783,51,969,306,102,0,1,0,0,0,0,27,3,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,14,FALSE,NONE,0.000467,0.029234,0.002584,0.0,43024,TRUE,0,104,66,92,66,9905,7654,9904,7654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00050M0005C002P002G001,15,TRUE,NONE,0.000391,0.026394,0.002662,0.041882,166464,FALSE,0,104,66,92,66,9905,7654,9904,7654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00050M0005C002P002G001,16,NONE,NONE,0.000469,0.024822,0.002742,0.0,385020,FALSE,0,104,66,91,66,9904,7654,9903,7654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,1,FALSE,NONE,0.001173,0.104061,0.00802,0.746276,236784,FALSE,0,104,66,92,66,31220,24244,31219,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,2,FALSE,NONE,0.001003,0.116127,0.008143,2.6474,237428,FALSE,0,104,66,92,66,31220,24244,31219,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,3,NONE,NONE,0.001159,0.119863,0.008061,0.0,237320,FALSE,0,104,66,91,66,31219,24244,31218,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,4,FALSE,NONE,0.001488,0.105105,0.012005,0.0,0,TRUE,1,104,66,67,63,21219,23636,0,0,0,0,0,0,0,0,0,0,1,0,26,3,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,5,FALSE,NONE,0.001177,0.11665,0.00834,0.319428,237688,FALSE,0,104,66,91,66,31219,24244,31218,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,6,NONE,NONE,0.001166,0.118817,0.007955,0.0,237048,FALSE,0,104,66,91,66,31219,24244,31218,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,7,TRUE,NONE,0.000526,0.107732,0.008054,0.042861,236780,FALSE,0,104,66,91,66,31219,24244,31218,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,8,FALSE,NONE,0.000859,0.107507,0.008301,3.09167,237308,FALSE,0,104,66,92,66,31220,24244,31219,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,9,FALSE,NONE,0.001178,0.120173,0.008047,0.042241,236844,FALSE,0,104,66,91,66,31219,24244,31218,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,10,FALSE,NONE,0.001517,0.110609,0.012098,0.0,0,TRUE,1,104,66,67,63,21319,24141,0,0,0,0,0,0,0,0,0,0,1,0,25,3,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,11,FALSE,NONE,0.0015,0.105224,0.057283,0.068635,215372,FALSE,0,104,66,66,63,21218,24141,18185,21816,101,3232,909,202,0,1,0,0,0,0,26,3,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,12,NONE,NONE,0.000998,0.120302,0.008225,0.0,237888,FALSE,0,104,66,93,66,31221,24244,31220,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11
FamilyReunion-COL-L00100M0010C005P005G002,13,NONE,NONE,0.001509,0.109674,0.055994,0.0,224868,FALSE,0,104,66,66,63,21118,24141,18186,21917,101,2626,909,202,0,1,0,0,0,0,27,3,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,14,TRUE,NONE,0.00117,0.122223,0.00822,0.042424,237724,FALSE,0,104,66,92,66,31220,24244,31219,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,15,TRUE,NONE,0.000847,0.120899,0.007915,0.0,119692,TRUE,0,104,66,92,66,31220,24244,31219,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,16,TRUE,NONE,0.001183,0.102395,0.008268,0.0,119692,TRUE,0,104,66,91,66,31219,24244,31218,24244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,1,TRUE,NONE,0.002975,0.516049,0.028029,0.0,406948,TRUE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,2,NONE,NONE,0.00367,0.509442,0.028565,0.0,406948,FALSE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,3,NONE,NONE,0.003921,0.514207,0.028198,0.0,406944,FALSE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,4,NONE,NONE,0.002928,0.524511,0.028764,0.0,406948,FALSE,0,104,66,92,66,107345,83419,107344,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00200M0020C010P010G005,5,FALSE,NONE,0.00298,0.517656,0.030052,3.8014,406948,FALSE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,6,NONE,NONE,0.003751,0.52603,0.045835,0.0,406948,FALSE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,7,TRUE,NONE,0.002614,0.508506,0.027981,0.029195,406952,FALSE,0,104,66,92,66,107345,83419,107344,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00200M0020C010P010G005,8,NONE,NONE,0.003034,0.409144,0.028494,0.0,406944,FALSE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,9,TRUE,NONE,0.003317,0.488416,0.028304,0.0,406948,TRUE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,10,FALSE,NONE,0.003498,0.435375,0.096525,0.0,0,TRUE,1,104,66,68,63,72370,83216,0,0,0,0,0,0,0,0,0,0,1,0,26,3,0,0,11
FamilyReunion-COL-L00200M0020C010P010G005,11,FALSE,NONE,0.003833,0.500813,0.028262,0.030233,406944,FALSE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,12,NONE,NONE,0.003594,0.49108,0.03204,0.0,407212,FALSE,0,104,66,92,66,107345,83419,107344,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00200M0020C010P010G005,13,TRUE,NONE,0.002887,0.503906,0.028194,0.0,406952,TRUE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,14,NONE,NONE,0.003768,0.515954,0.028128,0.0,406948,FALSE,0,104,66,92,66,107345,83419,107344,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00200M0020C010P010G005,15,FALSE,NONE,0.003289,0.330973,0.297964,0.080853,315340,FALSE,0,104,66,65,63,74177,85226,63119,76581,201,12462,2814,402,0,1,0,0,0,0,27,3,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,16,TRUE,NONE,0.003775,0.520058,0.028694,0.0,406952,TRUE,0,104,66,91,66,107344,83419,107343,83419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,1,NONE,R,0.01028,2.20254,0.0,0.0,3536,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,2,NONE,R,0.008998,2.1983,0.0,0.0,3536,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,3,NONE,R,0.01166,2.15141,0.0,0.0,3536,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,4,NONE,R,0.012158,0.0,0.0,0.0,3544,FALSE,0,104,66,49,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,5,0,12
FamilyReunion-COL-L00400M0040C020P020G001,5,FALSE,NONE,0.01221,1.84957,0.96116,0.0,0,TRUE,1,104,66,66,64,280708,290727,0,0,0,0,0,0,0,0,0,0,1,0,26,2,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,6,TRUE,NONE,0.012465,1.87396,2.27035,0.0,1168584,TRUE,0,104,66,65,63,264267,306366,234189,285111,401,36892,9624,802,0,1,0,0,0,0,27,3,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,7,NONE,R,0.008021,2.20936,0.0,0.0,3544,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,8,NONE,R,0.012118,2.19603,0.0,0.0,3544,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,9,NONE,R,0.011531,2.19892,0.0,0.0,3540,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,10,NONE,R,0.009968,2.16431,0.0,0.0,3540,FALSE,0,104,66,93,66,394596,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
FamilyReunion-COL-L00400M0040C020P020G001,11,NONE,R,0.012206,2.19805,0.0,0.0,3544,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,12,NONE,R,0.011919,2.16263,0.0,0.0,3544,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,13,NONE,R,0.010329,2.18706,0.0,0.0,3540,FALSE,0,104,66,92,66,394595,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,14,TRUE,NONE,0.010359,1.9058,2.19346,0.0,1170988,TRUE,0,104,66,66,64,264268,306767,234591,285913,401,36491,9624,802,0,1,0,0,0,0,27,2,0,0,12
FamilyReunion-COL-L00400M0040C020P020G001,15,NONE,R,0.012416,2.20564,0.0,0.0,3540,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00400M0040C020P020G001,16,NONE,R,0.010064,2.15086,0.0,0.0,3540,FALSE,0,104,66,91,66,394594,306769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
FamilyReunion-COL-L00800M0080C040P040G020,1,NONE,R,0.031279,13.4377,0.0,0.0,3540,FALSE,0,104,66,91,66,1509094,1173469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
