model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
Philosophers-COL-000500,9,NONE,V,2.6e-05,0.015665,0.002096,0.0,4908,FALSE,1,5,5,5,5,2500,2500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000500,10,FALSE,NONE,2.7e-05,0.015759,0.008549,7.71403,99988,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,11,NONE,NONE,4.9e-05,0.016178,0.005492,0.0,280336,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,12,TRUE,NONE,2.8e-05,0.015097,0.006252,8.89983,100060,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,13,FALSE,NONE,3.1e-05,0.015254,0.005484,9.20632,102760,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,14,FALSE,NONE,2.3e-05,0.015699,0.006707,7.36541,76976,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,15,TRUE,NONE,3.2e-05,0.02226,0.006566,9.20211,92512,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,16,TRUE,NONE,4.2e-05,0.017626,0.005402,0.0,14096,TRUE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,1,TRUE,NONE,3.2e-05,0.028465,0.012725,54.3686,409476,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,2,FALSE,NONE,3.2e-05,0.027527,0.012145,0.0,25304,TRUE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,3,FALSE,NONE,2.9e-05,0.031763,0.012852,55.4566,464844,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,4,NONE,NONE,3.8e-05,0.037585,0.012291,0.0,406196,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,5,NONE,NONE,3.5e-05,0.032547,0.012319,0.0,604024,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,6,FALSE,NONE,3.2e-05,0.031636,0.012305,0.0,24868,TRUE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,7,FALSE,NONE,0.000108,0.027867,0.011909,47.3703,507028,FALSE,0,5,5,4,4,4000,4000,4000,4000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-001000,8,NONE,V,3.7e-05,0.033969,0.005299,0.0,4716,FALSE,1,5,5,5,5,5000,5000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-001000,9,FALSE,NONE,3.1e-05,0.037141,0.012665,56.6346,630000,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,10,FALSE,NONE,3.1e-05,0.033122,0.012326,56.3256,411748,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,11,NONE,V,0.000107,0.0255,0.003545,0.0,4716,FALSE,1,5,5,4,4,4000,4000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Philosophers-COL-001000,12,NONE,NONE,2.9e-05,0.030035,0.012573,0.0,279464,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,13,TRUE,NONE,0.000182,0.023327,0.007092,0.081832,13972,FALSE,0,5,5,3,3,3000,3000,3000,2000,0,0,0,1000,0,0,0,0,0,0,2,0,0,0,0
Philosophers-COL-001000,14,FALSE,NONE,4e-05,0.027146,0.012329,0.0,26228,TRUE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,15,NONE,V,0.000104,0.024913,0.003477,0.0,4716,FALSE,1,5,5,4,4,4000,4000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Philosophers-COL-001000,16,FALSE,NONE,5.2e-05,0.027923,0.012221,55.6826,414920,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,1,NONE,NONE,4.4e-05,0.069278,0.033425,0.0,490772,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,2,NONE,NONE,3.6e-05,0.070788,0.028661,0.0,489632,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,3,NONE,NONE,3.4e-05,0.067847,0.028703,0.0,366320,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,4,NONE,NONE,3e-05,0.061369,0.028867,0.0,441884,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,5,FALSE,NONE,0.000129,0.067944,0.033461,0.168962,25052,FALSE,0,5,5,4,4,8000,8000,6000,4000,0,4000,0,0,0,0,2000,0,0,0,1,0,0,0,0
Philosophers-COL-002000,6,TRUE,NONE,0.000119,0.059098,0.026042,0.305199,26616,FALSE,0,5,5,4,4,8000,8000,6000,4000,0,4000,0,0,0,0,2000,0,0,0,1,0,0,0,0
Philosophers-COL-002000,7,NONE,NONE,3.7e-05,0.081722,0.028655,0.0,535484,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,8,NONE,V,3.2e-05,0.073438,0.013858,0.0,10040,FALSE,1,5,5,5,5,10000,10000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-002000,9,NONE,V,9.9e-05,0.050129,0.011376,0.0,5368,FALSE,1,5,5,4,4,8000,8000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Philosophers-COL-002000,10,NONE,NONE,0.000131,0.063384,0.022304,0.0,533688,FALSE,0,5,5,4,4,8000,8000,8000,8000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-002000,11,TRUE,NONE,3.2e-05,0.057975,0.02787,0.535258,48064,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,12,TRUE,NONE,0.000119,0.040007,0.016727,0.321223,26532,FALSE,0,5,5,3,3,6000,6000,6000,4000,0,0,0,2000,0,0,0,0,0,0,2,0,0,0,0
Philosophers-COL-002000,13,TRUE,NONE,6.1e-05,0.062472,0.023504,1.00693,48460,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,14,NONE,NONE,5.3e-05,0.061927,0.028145,0.0,157852,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,15,FALSE,NONE,2.9e-05,0.056347,0.031106,0.444953,48832,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,16,FALSE,NONE,9.9e-05,0.047902,0.024631,0.148771,25640,FALSE,0,5,5,4,4,8000,8000,6000,4000,0,4000,0,0,0,0,2000,0,0,0,1,0,0,0,0
Philosophers-COL-005000,1,TRUE,NONE,5.4e-05,0.229578,0.102389,6.18791,118588,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,2,NONE,NONE,4.7e-05,0.196026,0.104293,0.0,175792,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,3,NONE,NONE,6.2e-05,0.221551,0.10397,0.0,493152,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,4,FALSE,NONE,5.6e-05,0.186833,0.104004,3.10935,119280,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,5,FALSE,NONE,0.000145,0.186724,0.07488,0.028214,100696,FALSE,0,5,5,4,4,20000,20000,20000,20000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-005000,6,NONE,NONE,4.7e-05,0.191633,0.107568,0.0,118844,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,7,NONE,V,6.5e-05,0.225541,0.065084,0.0,13020,FALSE,1,5,5,5,5,25000,25000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-005000,8,TRUE,NONE,0.00012,0.153748,0.07645,2.28911,101792,FALSE,0,5,5,4,4,20000,20000,20000,20000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-005000,9,NONE,NONE,4.6e-05,0.214364,0.105306,0.0,148748,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,10,NONE,V,5.8e-05,0.191819,0.063185,0.0,10980,FALSE,1,5,5,5,5,25000,25000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-005000,11,NONE,NONE,5.8e-05,0.194098,0.105875,0.0,468388,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,12,NONE,NONE,6.7e-05,0.19782,0.101442,0.0,221308,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,13,NONE,NONE,9.2e-05,0.169543,0.10007,0.0,230392,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,14,NONE,NONE,0.000108,0.178605,0.092039,0.0,539676,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,15,NONE,NONE,0.000183,0.147586,0.065205,0.0,507988,FALSE,0,5,5,4,4,20000,20000,20000,20000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-005000,16,NONE,V,8.8e-05,0.155037,0.055118,0.0,18680,FALSE,1,5,5,5,5,25000,25000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-010000,1,NONE,NONE,0.000105,0.49017,0.298935,0.0,233192,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,2,TRUE,NONE,0.000237,0.431786,0.140363,0.038482,121312,FALSE,0,5,5,3,3,30000,30000,30000,20000,0,0,0,10000,0,0,0,0,0,0,2,0,0,0,0
Philosophers-COL-010000,3,NONE,NONE,9.7e-05,0.57353,0.307985,0.0,266776,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,4,NONE,NONE,0.000138,0.46259,0.324465,0.0,234636,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,5,NONE,NONE,8.3e-05,0.449825,0.306278,0.0,232300,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,6,NONE,V,0.00022,0.409314,0.166074,0.0,11164,FALSE,1,5,5,4,4,40000,40000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Philosophers-COL-010000,7,NONE,NONE,0.000108,0.466145,0.301331,0.0,231884,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,8,NONE,NONE,0.000114,0.512876,0.302761,0.0,232312,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,9,NONE,NONE,0.00041,0.377722,0.208055,0.0,260388,FALSE,0,5,5,4,4,40000,40000,40000,40000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-010000,10,NONE,NONE,0.000143,0.405325,0.29392,0.0,232284,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,11,NONE,NONE,0.000135,0.419553,0.268266,0.0,234220,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,12,NONE,NONE,0.000143,0.495723,0.283048,0.0,232912,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,13,NONE,V,9.6e-05,0.436,0.558777,0.0,120136,FALSE,0,5,5,5,5,50000,50000,30000,20000,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,14,NONE,NONE,0.000142,0.419218,0.266508,0.0,234208,FALSE,0,5,5,5,5,50000,50000,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-010000,15,TRUE,NONE,0.000179,0.348072,0.203804,6.32088,120668,FALSE,0,5,5,4,4,40000,40000,30000,20000,0,20000,0,0,0,0,10000,0,0,0,1,0,0,0,0
Philosophers-COL-010000,16,NONE,NONE,0.000197,0.360941,0.192435,0.0,313964,FALSE,0,5,5,4,4,40000,40000,40000,40000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-050000,1,NONE,R,0.00042,4.90089,0.0,0.0,3512,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,2,NONE,R,0.000366,4.87476,0.0,0.0,3508,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,3,NONE,R,0.001182,4.79828,0.0,0.0,3512,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,4,NONE,R,0.000364,4.95462,0.0,0.0,3512,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,5,NONE,R,0.00037,4.84853,0.0,0.0,3512,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,6,TRUE,NONE,0.002557,4.08615,2.78174,0.0,0,TRUE,1,5,5,4,4,200000,200000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Philosophers-COL-050000,7,NONE,R,0.000562,4.40431,0.0,0.0,3512,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,8,NONE,R,0.000329,4.37385,0.0,0.0,3508,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,9,NONE,R,0.000455,4.37911,0.0,0.0,3508,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,10,NONE,R,0.000361,4.38176,0.0,0.0,3512,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,11,TRUE,NONE,0.001352,3.91418,2.61724,0.0,0,TRUE,1,5,5,4,4,200000,200000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Philosophers-COL-050000,12,NONE,R,0.000351,4.06224,0.0,0.0,3508,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,13,NONE,R,0.001128,4.29012,0.0,0.0,3508,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,14,NONE,R,0.000944,4.13474,0.0,0.0,3512,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,15,NONE,R,0.000362,4.07778,0.0,0.0,3512,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-050000,16,NONE,R,0.000341,4.13586,0.0,0.0,3508,FALSE,0,5,5,5,5,250000,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,1,NONE,R,0.000844,15.8242,0.0,0.0,3512,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,2,NONE,R,0.000965,15.7499,0.0,0.0,3508,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,3,NONE,R,0.000849,15.8535,0.0,0.0,3512,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,4,NONE,R,0.00086,16.0814,0.0,0.0,3512,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,5,NONE,R,0.000839,15.8538,0.0,0.0,3512,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,6,NONE,R,0.000815,16.3808,0.0,0.0,3508,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,7,NONE,R,0.001065,15.7263,0.0,0.0,3512,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,8,NONE,R,0.00155,15.3424,0.0,0.0,3512,FALSE,0,5,5,4,4,400000,400000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-100000,9,NONE,R,0.000734,15.8294,0.0,0.0,3508,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,10,NONE,R,0.000939,15.5102,0.0,0.0,3512,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,11,NONE,R,0.000743,15.4257,0.0,0.0,3512,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,12,NONE,R,0.001246,13.0938,0.0,0.0,3512,FALSE,0,5,5,3,3,300000,300000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Philosophers-COL-100000,13,NONE,R,0.000882,14.1287,0.0,0.0,3512,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,14,NONE,R,0.000706,13.5749,0.0,0.0,3508,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-100000,15,NONE,R,0.001246,12.9293,0.0,0.0,3508,FALSE,0,5,5,4,4,400000,400000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-100000,16,NONE,R,0.000709,13.4498,0.0,0.0,3508,FALSE,0,5,5,5,5,500000,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,1,FALSE,NONE,9.6e-05,0.000909,0.00054,0.002416,6252,FALSE,325,8,7,8,7,30,84,30,81,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,2,FALSE,NONE,0.000116,0.001232,0.000123,0.0,0,TRUE,1,8,7,8,7,30,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-03,3,FALSE,NONE,0.000124,0.000904,0.0001,0.0,0,TRUE,1,8,7,8,7,30,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-03,4,TRUE,NONE,0.000135,0.001232,0.000604,0.002871,6252,FALSE,325,8,7,8,7,30,84,30,81,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,5,TRUE,NONE,9.3e-05,0.001045,8.6e-05,0.0,0,TRUE,1,8,7,8,7,30,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-03,6,FALSE,NONE,0.000174,0.001244,0.000431,0.002259,6252,FALSE,325,8,7,8,7,30,84,30,81,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,7,TRUE,NONE,5.5e-05,0.000942,0.000579,0.004981,6248,FALSE,325,8,7,8,7,30,84,30,81,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,8,TRUE,NONE,7.6e-05,0.001241,8.7e-05,0.0,0,TRUE,1,8,7,8,7,30,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-03,9,FALSE,NONE,7.4e-05,0.001402,0.000541,0.002059,6248,FALSE,325,8,7,8,7,30,84,30,81,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,10,FALSE,NONE,8.5e-05,0.000901,0.000163,0.0,0,TRUE,1,8,7,8,7,30,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-03,11,FALSE,NONE,0.000206,0.001217,0.000649,0.002513,6248,FALSE,187,8,7,7,6,27,81,27,78,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-03,12,FALSE,NONE,5.8e-05,0.000942,0.000477,0.0,9808,TRUE,325,8,7,8,7,30,84,30,81,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-03,13,FALSE,NONE,9.7e-05,0.000927,8e-05,0.0,0,TRUE,1,8,7,8,7,30,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-03,14,TRUE,NONE,9.9e-05,0.001136,0.000115,0.0,0,TRUE,1,8,7,8,7,30,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-03,15,TRUE,NONE,9e-05,0.000942,0.000138,0.0,0,TRUE,1,8,7,8,7,30,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-03,16,TRUE,NONE,0.000171,0.001458,0.000661,0.001843,6248,FALSE,187,8,7,7,6,27,81,27,78,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-10,1,TRUE,NONE,7.7e-05,0.023604,0.043225,0.003125,16148,FALSE,199051,8,7,8,7,170,2310,170,2265,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,2,TRUE,NONE,9e-05,0.022598,0.069098,10.4185,16148,FALSE,199051,8,7,8,7,170,2310,170,2265,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,3,TRUE,NONE,0.000206,0.022273,0.079276,0.003157,17132,FALSE,113496,8,7,7,6,160,2300,160,2255,0,0,0,45,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-10,4,FALSE,NONE,5.8e-05,0.022334,0.050672,0.002524,17132,FALSE,199051,8,7,8,7,170,2310,170,2265,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,5,FALSE,NONE,9.1e-05,0.025913,0.070214,12.3473,16144,FALSE,199051,8,7,8,7,170,2310,170,2265,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,6,TRUE,NONE,0.000167,0.022722,0.079866,0.003108,16148,FALSE,113496,8,7,7,6,160,2300,160,2255,0,0,0,45,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-10,7,TRUE,NONE,0.000135,0.022049,0.0752,6.80464,16148,FALSE,113496,8,7,7,6,160,2300,160,2255,0,0,0,45,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-10,8,FALSE,NONE,9.8e-05,0.020307,0.052736,15.8622,16876,FALSE,199051,8,7,8,7,170,2310,170,2265,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,9,FALSE,NONE,5.7e-05,0.021922,0.042906,0.021745,16148,FALSE,199051,8,7,8,7,170,2310,170,2265,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,10,FALSE,NONE,8.2e-05,0.022235,0.04358,0.0,16144,TRUE,113496,8,7,7,6,160,2300,160,2255,0,0,0,45,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-10,11,TRUE,NONE,6.1e-05,0.022681,0.052565,0.0,17136,TRUE,113496,8,7,7,6,160,2300,160,2255,0,0,0,45,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-10,12,TRUE,NONE,6.3e-05,0.020968,0.042979,0.0,16144,TRUE,199051,8,7,8,7,170,2310,170,2265,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-10,13,TRUE,NONE,0.00018,0.022155,0.076918,0.003049,16152,FALSE,113496,8,7,7,6,160,2300,160,2255,0,0,0,45,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-10,14,NONE,V,6e-05,0.020819,0.001932,0.0,4152,FALSE,1,8,7,8,7,170,2310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-10,15,FALSE,NONE,9.3e-05,0.02255,0.043771,7.59147,16148,FALSE,113496,8,7,7,6,160,2300,160,2255,0,0,0,45,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-10,16,FALSE,NONE,6e-05,0.02272,0.043583,0.002679,16144,FALSE,199051,8,7,8,7,170,2310,170,2265,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0
