model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
PolyORBLF-COL-S06J06T08,8,FALSE,NONE,0.000196,0.034542,0.634519,0.010093,24180,FALSE,0,81,65,67,51,694,3374,648,3334,0,232,6,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S06J06T08,9,FALSE,NONE,0.000189,0.03403,0.634407,0.0,23360,TRUE,0,81,65,67,51,694,3374,592,3278,0,384,6,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S06J06T08,10,TRUE,NONE,0.000107,0.031971,0.453521,0.004346,23328,FALSE,0,81,65,72,56,822,3502,776,3462,0,232,6,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBLF-COL-S06J06T08,11,FALSE,NONE,0.000204,0.031744,0.480855,0.0,22288,TRUE,0,81,65,68,52,702,3382,616,3302,0,208,6,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S06J06T08,12,TRUE,NONE,0.00018,0.033154,0.673165,0.0,23020,TRUE,0,81,65,68,52,702,3382,608,3294,0,368,6,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S06J06T08,13,TRUE,NONE,0.00018,0.03406,0.616607,0.011252,22920,FALSE,0,81,65,69,53,758,3438,664,3350,0,368,6,0,0,0,0,0,0,0,20,0,0,0,0
PolyORBLF-COL-S06J06T08,14,FALSE,NONE,0.000325,0.024576,0.564605,0.00797,23328,FALSE,0,81,65,67,51,694,3374,592,3278,0,384,6,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S06J06T08,15,FALSE,NONE,0.000207,0.033816,0.630061,0.0,22784,TRUE,0,81,65,69,53,710,3390,600,3286,0,392,6,0,0,0,0,0,0,0,20,0,0,0,0
PolyORBLF-COL-S06J06T08,16,NONE,NONE,0.000289,0.024223,0.583131,0.0,70324,FALSE,0,81,65,67,51,694,3374,600,3286,0,352,6,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBNT-COL-S05J20,1,NONE,NONE,0.000141,0.006415,0.011456,0.0,247688,FALSE,0,48,38,44,34,345,551,294,505,0,237,5,0,0,0,0,0,0,0,11,0,0,0,0
PolyORBNT-COL-S05J20,2,NONE,NONE,0.000118,0.00555,0.011552,0.0,163000,FALSE,0,48,38,42,32,343,549,336,547,0,8,5,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S05J20,3,NONE,NONE,0.000125,0.005547,0.011836,0.0,248512,FALSE,0,48,38,41,31,342,548,291,502,0,136,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J20,4,NONE,NONE,8.5e-05,0.005464,0.011025,0.0,370952,FALSE,0,48,38,45,35,346,552,295,506,0,234,5,0,0,0,0,0,0,0,6,0,0,0,0
PolyORBNT-COL-S05J20,5,FALSE,NONE,0.000116,0.005389,0.021677,0.0,6308,TRUE,0,48,38,42,32,343,549,315,526,0,23,5,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S05J20,6,FALSE,NONE,0.000126,0.00543,0.012436,0.0,6144,TRUE,0,48,38,41,31,342,548,290,501,0,241,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J20,7,TRUE,NONE,0.000109,0.005471,0.018644,0.0,6352,TRUE,0,48,38,44,34,345,551,343,549,0,106,0,0,0,0,0,0,0,0,11,0,0,0,0
PolyORBNT-COL-S05J20,8,FALSE,NONE,0.000114,0.005459,0.011044,0.0,6148,TRUE,0,48,38,42,32,343,549,293,504,0,233,5,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S05J20,9,FALSE,NONE,0.000116,0.005649,0.012104,0.0,6144,TRUE,0,48,38,42,32,343,549,291,502,0,241,5,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBNT-COL-S05J20,10,FALSE,NONE,0.000132,0.005187,0.012433,0.008355,7804,FALSE,0,48,38,42,32,343,549,312,523,0,178,5,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S05J20,11,TRUE,NONE,0.000153,0.005194,0.01076,0.004053,7720,FALSE,0,48,38,41,31,342,548,290,501,0,241,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J20,12,FALSE,NONE,0.000108,0.005233,0.01176,0.0,6144,TRUE,0,48,38,42,32,343,549,292,503,0,240,5,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S05J20,13,TRUE,NONE,0.000119,0.005157,0.010719,0.0,6324,TRUE,0,48,38,42,32,343,549,336,547,0,8,5,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S05J20,14,TRUE,NONE,0.000129,0.005373,0.010331,0.0,6144,TRUE,0,48,38,41,31,342,548,290,501,0,241,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J20,15,FALSE,NONE,0.000159,0.007917,0.009939,0.0,6144,TRUE,0,48,38,42,32,343,549,291,502,0,241,5,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBNT-COL-S05J20,16,TRUE,NONE,0.000202,0.007526,0.010652,0.004053,7804,FALSE,0,48,38,43,33,344,550,313,524,0,133,5,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S05J30,1,FALSE,NONE,0.000184,0.008644,0.015866,0.0,6744,TRUE,0,48,38,42,32,483,739,411,672,0,351,5,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S05J30,2,NONE,NONE,0.000117,0.007067,0.016016,0.0,216196,FALSE,0,48,38,43,33,484,740,445,706,0,250,5,0,0,0,0,0,0,0,11,0,0,0,0
PolyORBNT-COL-S05J30,3,NONE,NONE,0.000123,0.007516,0.014854,0.0,255512,FALSE,0,48,38,43,33,484,740,411,672,0,352,5,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBNT-COL-S05J30,4,TRUE,NONE,9.1e-05,0.006917,0.026449,0.01061,14556,FALSE,0,48,38,45,35,486,742,480,741,0,155,5,0,0,0,0,0,0,0,7,0,0,0,0
PolyORBNT-COL-S05J30,5,TRUE,NONE,9.8e-05,0.007053,0.020928,0.0,6436,TRUE,0,48,38,44,34,485,741,413,674,0,345,5,0,0,0,0,0,0,0,8,0,0,0,0
PolyORBNT-COL-S05J30,6,FALSE,NONE,9.4e-05,0.006971,0.019915,0.0,6752,TRUE,0,48,38,43,33,484,740,413,674,0,350,5,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBNT-COL-S05J30,7,TRUE,NONE,9.8e-05,0.007116,0.018249,0.0,6872,TRUE,0,48,38,44,34,485,741,414,675,0,193,5,0,0,0,0,0,0,0,8,0,0,0,0
PolyORBNT-COL-S05J30,8,FALSE,NONE,0.00014,0.007263,0.017746,0.0,6832,TRUE,0,48,38,41,31,482,738,441,702,0,196,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J30,9,NONE,NONE,0.000131,0.007442,0.021165,0.0,259696,FALSE,0,48,38,43,33,484,740,413,674,0,347,5,0,0,0,0,0,0,0,11,0,0,0,0
PolyORBNT-COL-S05J30,10,FALSE,NONE,0.000152,0.006064,0.021452,0.0,6748,TRUE,0,48,38,41,31,482,738,410,671,0,351,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J30,11,NONE,NONE,0.00013,0.007204,0.029958,0.0,203124,FALSE,0,48,38,42,32,483,739,445,706,0,33,5,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S05J30,12,FALSE,NONE,0.0001,0.00699,0.019182,0.0,6744,TRUE,0,48,38,43,33,484,740,411,672,0,352,5,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBNT-COL-S05J30,13,TRUE,NONE,7.3e-05,0.007031,0.017925,0.005313,8040,FALSE,0,48,38,45,35,486,742,415,676,0,193,5,0,0,0,0,0,0,0,3,0,0,0,0
PolyORBNT-COL-S05J30,14,FALSE,NONE,0.000112,0.006417,0.018065,0.005352,8568,FALSE,0,48,38,43,33,484,740,413,674,0,350,5,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBNT-COL-S05J30,15,NONE,NONE,0.000168,0.008704,0.017372,0.0,352360,FALSE,0,48,38,42,32,483,739,442,703,0,196,5,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBNT-COL-S05J30,16,TRUE,NONE,0.000212,0.008844,0.016033,0.004539,7508,FALSE,0,48,38,41,31,482,738,410,671,0,351,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J40,1,NONE,NONE,0.000191,0.008852,0.025281,0.0,249136,FALSE,0,48,38,41,31,622,928,531,842,0,454,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J40,2,FALSE,NONE,0.000101,0.009163,0.026578,0.006059,9060,FALSE,0,48,38,44,34,625,931,575,886,0,334,5,0,0,0,0,0,0,0,8,0,0,0,0
PolyORBNT-COL-S05J40,3,NONE,V,0.000151,0.008119,0.000724,0.0,4128,FALSE,1,48,38,41,31,622,928,0,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0
PolyORBNT-COL-S05J40,4,NONE,NONE,0.000128,0.009065,0.032402,0.0,254840,FALSE,0,48,38,41,31,622,928,531,842,0,256,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J40,5,TRUE,NONE,0.000126,0.008867,0.031598,0.0,7672,TRUE,0,48,38,41,31,622,928,531,842,0,256,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J40,6,TRUE,NONE,0.000133,0.008038,0.0258,0.0,7696,TRUE,0,48,38,44,34,625,931,532,843,0,462,5,0,0,0,0,0,0,0,7,0,0,0,0
PolyORBNT-COL-S05J40,7,FALSE,NONE,0.000112,0.008716,0.032143,0.00714,10044,FALSE,0,48,38,44,34,625,931,535,846,0,453,5,0,0,0,0,0,0,0,8,0,0,0,0
PolyORBNT-COL-S05J40,8,TRUE,NONE,0.000121,0.008618,0.028426,0.007969,8936,FALSE,0,48,38,42,32,623,929,533,844,0,252,5,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S05J40,9,TRUE,NONE,7.8e-05,0.008731,0.028388,0.006264,8928,FALSE,0,48,38,44,34,625,931,532,843,0,462,5,0,0,0,0,0,0,0,5,0,0,0,0
PolyORBNT-COL-S05J40,10,TRUE,NONE,0.000136,0.008624,0.032205,0.006046,8392,FALSE,0,48,38,41,31,622,928,530,841,0,461,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J40,11,NONE,NONE,0.000126,0.008764,0.032358,0.0,303256,FALSE,0,48,38,41,31,622,928,530,841,0,461,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J40,12,TRUE,NONE,0.000154,0.00815,0.029536,0.0,7672,TRUE,0,48,38,43,33,624,930,531,842,0,462,5,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBNT-COL-S05J40,13,FALSE,NONE,0.00012,0.008827,0.029274,0.006294,8936,FALSE,0,48,38,42,32,623,929,533,844,0,252,5,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S05J40,14,FALSE,NONE,0.000124,0.008645,0.031957,0.0,7668,TRUE,0,48,38,41,31,622,928,530,841,0,461,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J40,15,TRUE,NONE,0.000121,0.00856,0.030494,0.0,7680,TRUE,0,48,38,43,33,624,930,534,845,0,453,5,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S05J40,16,FALSE,NONE,0.000146,0.008115,0.019873,0.005304,8936,FALSE,0,48,38,41,31,622,928,531,842,0,460,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J60,1,TRUE,NONE,0.000189,0.012224,0.05274,0.0,9404,TRUE,0,48,38,42,32,903,1309,897,1308,0,4,5,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S05J60,2,FALSE,NONE,0.000124,0.012368,0.051718,0.0,11272,TRUE,0,48,38,41,31,902,1308,770,1181,0,681,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J60,3,NONE,NONE,0.000108,0.011847,0.058299,0.0,201564,FALSE,0,48,38,43,33,904,1310,773,1184,0,373,5,0,0,0,0,0,0,0,11,0,0,0,0
PolyORBNT-COL-S05J60,4,FALSE,NONE,0.000125,0.012173,0.063856,0.0,9048,TRUE,0,48,38,41,31,902,1308,831,1242,0,498,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J60,5,NONE,NONE,0.000122,0.012158,0.052958,0.0,158992,FALSE,0,48,38,42,32,903,1309,770,1181,0,682,5,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S05J60,6,NONE,NONE,0.000132,0.012181,0.063868,0.0,237160,FALSE,0,48,38,41,31,902,1308,770,1181,0,681,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J60,7,NONE,NONE,0.000188,0.01195,0.054526,0.0,218772,FALSE,0,48,38,41,31,902,1308,770,1181,0,681,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J60,8,TRUE,NONE,0.000141,0.011812,0.054379,0.012172,8928,FALSE,0,48,38,42,32,903,1309,772,1183,0,376,5,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S05J60,9,TRUE,NONE,0.000128,0.012238,0.063202,0.0,8880,TRUE,0,48,38,41,31,902,1308,771,1182,0,674,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J60,10,FALSE,NONE,0.000121,0.011565,0.055427,0.0,8876,TRUE,0,48,38,41,31,902,1308,770,1181,0,681,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J60,11,FALSE,NONE,0.000102,0.011961,0.059943,0.004841,8900,FALSE,0,48,38,46,36,907,1313,776,1187,0,677,5,0,0,0,0,0,0,0,6,0,0,0,0
PolyORBNT-COL-S05J60,12,TRUE,NONE,0.00019,0.010413,0.053192,0.009038,8876,FALSE,0,48,38,41,31,902,1308,770,1181,0,681,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J60,13,FALSE,NONE,0.000124,0.012176,0.065095,0.0,8880,TRUE,0,48,38,41,31,902,1308,770,1181,0,681,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J60,14,FALSE,NONE,9.6e-05,0.011381,0.054244,0.0,8892,TRUE,0,48,38,43,33,904,1310,773,1184,0,677,5,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBNT-COL-S05J60,15,FALSE,NONE,0.000211,0.011977,0.047505,0.0,8880,TRUE,0,48,38,41,31,902,1308,771,1182,0,674,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J60,16,FALSE,NONE,0.000168,0.014366,0.053432,0.0,8896,TRUE,0,48,38,43,33,904,1310,774,1185,0,673,5,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBNT-COL-S05J80,1,TRUE,NONE,0.000198,0.01468,0.085513,0.0,10128,TRUE,0,48,38,42,32,1183,1689,1010,1521,0,902,5,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S05J80,2,NONE,NONE,0.000147,0.015298,0.089526,0.0,231696,FALSE,0,48,38,41,31,1182,1688,1011,1522,0,894,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J80,3,NONE,NONE,0.000261,0.015519,0.091502,0.0,259028,FALSE,0,48,38,41,31,1182,1688,1011,1522,0,894,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J80,4,NONE,NONE,0.000127,0.015607,0.107629,0.0,265764,FALSE,0,48,38,41,31,1182,1688,1091,1602,0,658,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J80,5,FALSE,NONE,0.000126,0.015343,0.091071,0.0,10716,TRUE,0,48,38,41,31,1182,1688,1091,1602,0,496,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J80,6,FALSE,NONE,0.000136,0.014257,0.089308,0.0,10124,TRUE,0,48,38,41,31,1182,1688,1010,1521,0,901,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J80,7,TRUE,NONE,0.000116,0.014215,0.087271,0.014054,11444,FALSE,0,48,38,43,33,1184,1690,1176,1687,0,407,5,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S05J80,8,FALSE,NONE,0.000118,0.015398,0.098549,0.0,11444,TRUE,0,48,38,42,32,1183,1689,1175,1686,0,413,5,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S05J80,9,NONE,NONE,0.000181,0.01561,0.105806,0.0,222180,FALSE,0,48,38,41,31,1182,1688,1011,1522,0,900,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J80,10,NONE,NONE,0.000138,0.015576,0.092371,0.0,326680,FALSE,0,48,38,41,31,1182,1688,1010,1521,0,901,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J80,11,FALSE,NONE,0.000118,0.017456,0.109519,0.0,10716,TRUE,0,48,38,42,32,1183,1689,1092,1603,0,658,5,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBNT-COL-S05J80,12,FALSE,NONE,0.000118,0.014985,0.091038,0.0,10128,TRUE,0,48,38,45,35,1186,1692,1015,1526,0,897,5,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBNT-COL-S05J80,13,FALSE,NONE,0.00013,0.013855,0.110592,0.0,11452,TRUE,0,48,38,41,31,1182,1688,1174,1685,0,413,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J80,14,FALSE,NONE,0.000213,0.012685,0.089733,0.0,10128,TRUE,0,48,38,41,31,1182,1688,1010,1521,0,901,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S05J80,15,NONE,NONE,0.000219,0.016614,0.093793,0.0,346372,FALSE,0,48,38,43,33,1184,1690,1012,1523,0,895,5,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S05J80,16,FALSE,NONE,0.000148,0.01428,0.088608,0.0,10128,TRUE,0,48,38,41,31,1182,1688,1010,1521,0,901,5,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J20,1,TRUE,NONE,0.000148,0.017387,0.054091,0.0,13012,TRUE,0,48,38,43,33,469,1645,457,1643,0,211,10,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBNT-COL-S10J20,2,TRUE,NONE,0.00012,0.01906,0.115018,0.002833,12748,FALSE,0,48,38,43,33,469,1645,411,1597,0,347,10,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBNT-COL-S10J20,3,TRUE,NONE,0.0001,0.018211,0.155227,0.0,12752,TRUE,0,48,38,43,33,469,1645,411,1597,0,347,10,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBNT-COL-S10J20,4,FALSE,NONE,0.000136,0.018531,0.225285,0.0,12748,TRUE,0,48,38,41,31,467,1643,410,1596,0,346,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J20,5,NONE,NONE,0.000106,0.017771,0.221843,0.0,72696,FALSE,0,48,38,43,33,469,1645,412,1598,0,346,10,0,0,0,0,0,0,0,8,0,0,0,0
PolyORBNT-COL-S10J20,6,FALSE,NONE,0.000129,0.016314,0.240675,0.222133,12752,FALSE,0,48,38,42,32,468,1644,412,1598,0,342,10,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S10J20,7,TRUE,NONE,0.000154,0.016421,0.236792,0.0,12748,TRUE,0,48,38,41,31,467,1643,410,1596,0,346,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J20,8,FALSE,NONE,0.000113,0.016862,0.13271,0.0,12756,TRUE,0,48,38,44,34,470,1646,413,1599,0,346,10,0,0,0,0,0,0,0,8,0,0,0,0
PolyORBNT-COL-S10J20,9,FALSE,NONE,0.000129,0.015949,0.209153,0.002724,12752,FALSE,0,48,38,41,31,467,1643,410,1596,0,346,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J20,10,NONE,NONE,0.00014,0.018075,0.237999,0.0,199080,FALSE,0,48,38,41,31,467,1643,410,1596,0,346,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J20,11,FALSE,NONE,0.000107,0.015431,0.134877,0.013541,12752,FALSE,0,48,38,43,33,469,1645,411,1597,0,347,10,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBNT-COL-S10J20,12,TRUE,NONE,8.4e-05,0.017989,0.226362,0.0,12988,TRUE,0,48,38,43,33,469,1645,412,1598,0,346,10,0,0,0,0,0,0,0,6,0,0,0,0
PolyORBNT-COL-S10J20,13,TRUE,NONE,0.000127,0.016562,0.1519,0.0,12752,TRUE,0,48,38,43,33,469,1645,435,1621,0,27,10,0,0,0,0,0,0,0,11,0,0,0,0
PolyORBNT-COL-S10J20,14,FALSE,NONE,0.000124,0.01843,0.237151,0.014348,12752,FALSE,0,48,38,41,31,467,1643,431,1617,0,283,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J20,15,FALSE,NONE,0.000127,0.018174,0.157628,1.71183,12752,FALSE,0,48,38,41,31,467,1643,410,1596,0,346,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J20,16,NONE,NONE,0.000197,0.017885,0.148106,0.0,264484,FALSE,0,48,38,42,32,468,1644,413,1599,0,341,10,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S10J30,1,FALSE,NONE,0.000203,0.020175,0.212054,0.027048,14068,FALSE,0,48,38,42,32,658,1934,582,1868,0,505,10,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S10J30,2,FALSE,NONE,0.000138,0.021246,0.229761,0.00308,14068,FALSE,0,48,38,41,31,657,1933,580,1866,0,506,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J30,3,NONE,NONE,0.000136,0.018785,0.13978,0.0,369040,FALSE,0,48,38,42,32,658,1934,580,1866,0,507,10,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S10J30,4,TRUE,NONE,0.0001,0.020141,0.22336,0.026458,14076,FALSE,0,48,38,42,32,658,1934,581,1867,0,506,10,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBNT-COL-S10J30,5,NONE,NONE,6.5e-05,0.020449,0.464349,0.0,177312,FALSE,0,48,38,45,35,661,1937,618,1904,0,33,10,0,0,0,0,0,0,0,3,0,0,0,0
PolyORBNT-COL-S10J30,6,NONE,NONE,0.000126,0.020954,0.247319,0.0,230464,FALSE,0,48,38,41,31,657,1933,580,1866,0,506,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J30,7,TRUE,NONE,0.000143,0.021244,0.24209,0.018564,14068,FALSE,0,48,38,41,31,657,1933,580,1866,0,506,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J30,8,FALSE,NONE,0.000135,0.019632,0.159222,0.0,14072,TRUE,0,48,38,42,32,658,1934,581,1867,0,506,10,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S10J30,9,FALSE,NONE,0.000123,0.020901,0.224207,0.00291,14068,FALSE,0,48,38,41,31,657,1933,580,1866,0,506,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J30,10,FALSE,NONE,0.000137,0.021021,0.220782,0.003877,14076,FALSE,0,48,38,41,31,657,1933,580,1866,0,506,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J30,11,TRUE,NONE,0.000166,0.019832,0.216844,0.028606,14068,FALSE,0,48,38,41,31,657,1933,580,1866,0,506,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J30,12,FALSE,NONE,0.00013,0.018717,0.131113,0.0,14068,TRUE,0,48,38,44,34,660,1936,585,1871,0,189,10,0,0,0,0,0,0,0,11,0,0,0,0
PolyORBNT-COL-S10J30,13,FALSE,NONE,0.000141,0.018234,0.140624,0.0,14068,TRUE,0,48,38,42,32,658,1934,644,1930,0,319,10,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S10J30,14,FALSE,NONE,0.000107,0.020634,0.129846,0.0,14072,TRUE,0,48,38,44,34,660,1936,585,1871,0,498,10,0,0,0,0,0,0,0,11,0,0,0,0
PolyORBNT-COL-S10J30,15,FALSE,NONE,0.000114,0.020976,0.218387,0.0,14076,TRUE,0,48,38,44,34,660,1936,585,1871,0,498,10,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBNT-COL-S10J30,16,TRUE,NONE,0.000188,0.020299,0.143696,0.015273,14072,FALSE,0,48,38,43,33,659,1935,646,1932,0,318,10,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S10J40,1,NONE,NONE,0.000226,0.023556,0.223972,0.0,144828,FALSE,0,48,38,41,31,847,2223,750,2136,0,666,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J40,2,NONE,NONE,0.000116,0.023692,0.2573,0.0,145232,FALSE,0,48,38,44,34,850,2226,756,2142,0,248,10,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBNT-COL-S10J40,3,NONE,NONE,0.000121,0.023336,0.253451,0.0,168600,FALSE,0,48,38,42,32,848,2224,793,2179,0,457,10,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBNT-COL-S10J40,4,NONE,NONE,8.3e-05,0.020937,0.07509,0.0,140652,FALSE,0,48,38,44,34,850,2226,754,2140,0,659,10,0,0,0,0,0,0,0,5,0,0,0,0
PolyORBNT-COL-S10J40,5,TRUE,NONE,0.000137,0.023451,0.259111,0.0,15128,TRUE,0,48,38,41,31,847,2223,750,2136,0,666,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J40,6,TRUE,NONE,0.000114,0.023036,0.22873,0.017618,15124,FALSE,0,48,38,42,32,848,2224,751,2137,0,666,10,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBNT-COL-S10J40,7,FALSE,NONE,0.000129,0.024557,0.234493,0.023274,15128,FALSE,0,48,38,41,31,847,2223,750,2136,0,666,10,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBNT-COL-S10J40,8,FALSE,NONE,0.000103,0.023216,0.250702,0.0,15124,TRUE,0,48,38,42,32,848,2224,751,2137,0,666,10,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBNT-COL-S10J40,9,FALSE,NONE,0.000101,0.023193,0.233926,0.00402,15132,FALSE,0,48,38,42,32,848,2224,751,2137,0,666,10,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBNT-COL-S10J40,10,NONE,NONE,0.00013,0.020622,0.179553,0.0,203108,FALSE,0,48,38,44,34,850,2226,755,2141,0,658,10,0,0,0,0,0,0,0,11,0,0,0,0
PolyORBNT-COL-S10J40,11,TRUE,NONE,9.6e-05,0.02303,0.255604,0.0,15132,TRUE,0,48,38,42,32,848,2224,752,2138,0,256,10,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBNT-COL-S10J40,12,NONE,NONE,0.000148,0.021692,0.240587,0.0,152848,FALSE,0,48,38,41,31,847,2223,751,2137,0,256,10,0,0,0,0,0,0,0,14,0,0,0,0
