model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule O,rule P,rule Q,rule R,rule S,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5,rule 6
AirplaneLD-COL-0100,13,FALSE,NONE,4e-06,0.000769,0.000104,0.0,4836,TRUE,1,20,15,20,15,30,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0100,14,FALSE,NONE,4e-06,0.000797,0.000105,0.0,4456,TRUE,1,20,15,20,15,30,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0100,15,TRUE,NONE,4e-06,0.000894,0.000102,0.0,4844,TRUE,1,20,15,20,15,30,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0100,16,TRUE,NONE,5e-06,0.000788,0.000104,0.0,4852,TRUE,1,20,15,20,15,30,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0200,1,FALSE,NONE,7e-06,0.00134,0.000171,0.0,4480,TRUE,1,20,15,20,15,32,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0200,2,TRUE,NONE,3e-06,0.000592,9.7e-05,0.0,4868,TRUE,1,20,15,20,15,32,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0200,3,TRUE,NONE,5e-06,0.001028,0.000953,0.002436,6800,FALSE,3,20,15,20,15,32,126,6,102,0,6,1,3,4,0,0,0,1,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0
AirplaneLD-COL-0200,4,TRUE,NONE,8e-06,0.001098,0.000132,0.0,4456,TRUE,1,20,15,20,15,32,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0200,5,TRUE,NONE,4e-06,0.000838,0.000248,0.002637,6764,FALSE,12,20,15,20,15,32,126,7,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
AirplaneLD-COL-0200,6,FALSE,NONE,6e-06,0.00177,0.001378,0.00309,6736,FALSE,3,20,15,20,15,32,126,6,102,0,6,1,3,4,0,0,0,1,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0
AirplaneLD-COL-0200,7,FALSE,NONE,4e-06,0.000878,0.000113,0.0,4864,TRUE,1,20,15,20,15,32,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0200,8,FALSE,NONE,4e-06,0.00081,0.000102,0.0,4868,TRUE,1,20,15,20,15,32,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0200,9,FALSE,NONE,5e-06,0.001172,0.000804,0.003555,6812,FALSE,3,20,15,20,15,32,126,8,102,0,6,1,3,4,0,0,0,1,0,0,0,21,0,0,0,0,0,4,0,0,0,0,0,0,0
AirplaneLD-COL-0200,10,FALSE,NONE,4e-06,0.000855,0.000106,0.0,4488,TRUE,1,20,15,20,15,32,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0200,11,FALSE,NONE,4e-06,0.000979,0.000111,0.0,4888,TRUE,1,20,15,20,15,32,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0200,12,TRUE,NONE,5e-06,0.000978,0.000105,0.0,4488,TRUE,1,20,15,20,15,32,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0200,13,TRUE,NONE,4e-06,0.000902,0.000106,0.0,4484,TRUE,1,20,15,20,15,32,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0200,14,FALSE,NONE,4e-06,0.000997,0.00012,0.0,4488,TRUE,1,20,15,20,15,32,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0200,15,FALSE,NONE,5e-06,0.000916,0.000115,0.0,4896,TRUE,1,20,15,20,15,32,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0200,16,FALSE,NONE,5e-06,0.000842,0.000109,0.0,4868,TRUE,1,20,15,20,15,32,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0500,1,TRUE,NONE,6e-06,0.002046,0.003037,0.001945,7140,FALSE,20,20,15,20,15,28,276,6,256,0,0,0,3,7,5,4,0,1,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0
AirplaneLD-COL-0500,2,TRUE,NONE,4e-06,0.001192,0.000184,0.0,5252,TRUE,1,20,15,20,15,28,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0500,3,FALSE,NONE,5e-06,0.001087,0.002175,0.001636,7140,FALSE,10,20,15,20,15,28,276,5,255,0,0,0,2,7,5,5,0,1,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0
AirplaneLD-COL-0500,4,FALSE,NONE,4e-06,0.001252,0.000175,0.0,5264,TRUE,1,20,15,20,15,28,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0500,5,TRUE,NONE,5e-06,0.001248,0.00018,0.0,5172,TRUE,1,20,15,20,15,28,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0500,6,TRUE,NONE,4e-06,0.001257,0.004287,0.002585,7148,FALSE,98,20,15,20,15,28,276,16,512,0,0,0,2,8,2,1,0,1,0,0,0,21,0,0,0,0,0,256,0,0,0,0,0,0,0
AirplaneLD-COL-0500,7,TRUE,NONE,4e-06,0.001555,0.004286,0.003825,7152,FALSE,14,20,15,20,15,28,276,8,506,1,1,0,3,8,3,3,0,1,0,0,0,15,0,0,0,0,0,256,0,0,0,0,0,0,0
AirplaneLD-COL-0500,8,TRUE,NONE,5e-06,0.001307,0.002002,0.002144,7152,FALSE,20,20,15,20,15,28,276,13,256,1,1,0,2,8,1,1,0,1,0,0,0,25,0,0,0,0,0,3,0,0,0,0,0,0,0
AirplaneLD-COL-0500,9,FALSE,NONE,4e-06,0.001604,0.005124,0.002096,7152,FALSE,14,20,15,20,15,28,276,10,506,1,1,0,3,8,3,3,0,1,0,0,0,33,0,0,0,0,0,256,0,0,0,0,0,0,0
AirplaneLD-COL-0500,10,FALSE,NONE,4e-06,0.001569,0.000202,0.0,5260,TRUE,1,20,15,20,15,28,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0500,11,FALSE,NONE,4e-06,0.001537,0.000208,0.0,4824,TRUE,1,20,15,20,15,28,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0500,12,TRUE,NONE,4e-06,0.00169,0.00021,0.0,5152,TRUE,1,20,15,20,15,28,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0500,13,TRUE,NONE,4e-06,0.001733,0.000212,0.0,4804,TRUE,1,20,15,20,15,28,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0500,14,FALSE,NONE,4e-06,0.001547,0.000224,0.0,5224,TRUE,1,20,15,20,15,28,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0500,15,TRUE,NONE,5e-06,0.002137,0.000401,0.0,4828,TRUE,1,20,15,20,15,28,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-0500,16,TRUE,NONE,5e-06,0.001582,0.000222,0.0,5224,TRUE,1,20,15,20,15,28,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,1,TRUE,NONE,4e-06,0.000277,5e-05,0.0,5492,TRUE,1,20,15,20,15,32,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,2,FALSE,NONE,3e-06,0.000268,4.8e-05,0.0,5176,TRUE,1,20,15,20,15,32,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,3,FALSE,NONE,4e-06,0.000381,0.000148,0.001974,7692,FALSE,18,20,15,20,15,32,27,7,5,1,0,0,2,14,7,5,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,4,FALSE,NONE,4e-06,0.000344,5.1e-05,0.0,5492,TRUE,1,20,15,20,15,32,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,5,TRUE,NONE,4e-06,0.000459,5.1e-05,0.0,5168,TRUE,1,20,15,20,15,32,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,6,FALSE,NONE,4e-06,0.000377,9.4e-05,0.001737,7712,FALSE,6,20,15,20,15,32,27,5,3,0,0,0,2,12,6,4,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,7,FALSE,NONE,4e-06,0.0004,0.000131,0.002279,7712,FALSE,16,20,15,20,15,32,27,9,5,2,0,0,0,14,6,6,0,1,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,8,TRUE,NONE,4e-06,0.000411,5.5e-05,0.0,5184,TRUE,1,20,15,20,15,32,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,9,TRUE,NONE,4e-06,0.000424,5.4e-05,0.0,5500,TRUE,1,20,15,20,15,32,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,10,FALSE,NONE,4e-06,0.000443,6e-05,0.0,5500,TRUE,1,20,15,20,15,32,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,11,TRUE,NONE,3e-06,0.000324,4.1e-05,0.0,5188,TRUE,1,20,15,20,15,32,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,12,TRUE,NONE,5e-06,0.000415,4.9e-05,0.0,5504,TRUE,1,20,15,20,15,32,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-1000,13,TRUE,NONE,4e-06,0.000451,5.5e-05,0.0,5188,TRUE,1,20,15,20,15,32,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
