model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule O,rule P,rule Q,rule R,rule S,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5,rule 6
ARMCacheCoherence-PT-none,11,FALSE,NONE,0.0,0.0,0.000587,0.041511,145252,FALSE,0,0,0,0,0,0,0,87,33676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARMCacheCoherence-PT-none,12,TRUE,NONE,0.0,0.0,0.304285,0.0,138388,TRUE,1,0,0,0,0,0,0,0,0,1,0,0,32425,0,0,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARMCacheCoherence-PT-none,13,FALSE,NONE,0.0,0.0,0.304837,0.0,138388,TRUE,1,0,0,0,0,0,0,0,0,1,0,0,32425,0,0,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARMCacheCoherence-PT-none,14,FALSE,NONE,0.0,0.0,0.262907,0.063163,235872,FALSE,0,0,0,0,0,0,0,69,798,18,0,0,32860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARMCacheCoherence-PT-none,15,TRUE,NONE,0.0,0.0,0.304689,0.0,138384,TRUE,1,0,0,0,0,0,0,0,0,1,0,0,32425,0,0,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ARMCacheCoherence-PT-none,16,NONE,NONE,0.0,0.0,0.000695,0.0,138388,FALSE,0,0,0,0,0,0,0,87,33676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,1,TRUE,NONE,0.0,0.0,0.000988,0.0,6076,TRUE,1,0,0,0,0,0,0,0,0,57,18,18,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,2,FALSE,NONE,0.0,0.0,0.000188,0.042662,59864,FALSE,0,0,0,0,0,0,0,427,735,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,3,TRUE,NONE,0.0,0.0,0.000984,0.0,6160,TRUE,1,0,0,0,0,0,0,0,0,57,18,18,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,4,FALSE,NONE,0.0,0.0,0.001008,0.0,6164,TRUE,1,0,0,0,0,0,0,0,0,57,18,18,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,5,TRUE,NONE,0.0,0.0,0.001001,0.0,6168,TRUE,1,0,0,0,0,0,0,0,0,57,18,18,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,6,FALSE,NONE,0.0,0.0,0.000277,0.037662,59896,FALSE,0,0,0,0,0,0,0,427,735,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,7,TRUE,NONE,0.0,0.0,0.000202,0.823036,84348,FALSE,0,0,0,0,0,0,0,427,735,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,8,FALSE,NONE,0.0,0.0,0.002399,0.038806,59952,FALSE,0,0,0,0,0,0,0,373,680,48,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,9,FALSE,NONE,0.0,0.0,0.000974,0.0,6188,TRUE,1,0,0,0,0,0,0,0,0,57,18,18,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,10,FALSE,NONE,0.0,0.0,0.000234,0.052894,59768,FALSE,0,0,0,0,0,0,0,427,735,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,11,FALSE,NONE,0.0,0.0,0.000992,0.0,6208,TRUE,1,0,0,0,0,0,0,0,0,57,18,18,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,12,TRUE,NONE,0.0,0.0,0.000989,0.0,6192,TRUE,1,0,0,0,0,0,0,0,0,57,18,18,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,13,FALSE,NONE,0.0,0.0,0.000992,0.0,6180,TRUE,1,0,0,0,0,0,0,0,0,57,18,18,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,14,TRUE,NONE,0.0,0.0,0.002177,0.036612,60060,FALSE,13411925,0,0,0,0,0,0,351,664,64,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,15,FALSE,NONE,0.0,0.0,0.000983,0.0,6172,TRUE,1,0,0,0,0,0,0,0,0,57,18,18,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01a,16,FALSE,NONE,0.0,0.0,0.00102,0.0,6196,TRUE,1,0,0,0,0,0,0,0,0,57,18,18,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,1,TRUE,NONE,0.0,0.0,0.002228,0.039135,60576,FALSE,0,0,0,0,0,0,0,432,741,402,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,2,FALSE,NONE,0.0,0.0,0.002756,0.047363,60456,FALSE,0,0,0,0,0,0,0,387,698,443,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,3,TRUE,NONE,0.0,0.0,0.001365,0.0,7460,TRUE,1,0,0,0,0,0,0,0,0,449,30,20,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,4,FALSE,NONE,0.0,0.0,0.001343,0.0,7192,TRUE,1,0,0,0,0,0,0,0,0,449,30,20,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,5,TRUE,NONE,0.0,0.0,0.001416,0.0,7536,TRUE,1,0,0,0,0,0,0,0,0,449,30,20,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,6,FALSE,NONE,0.0,0.0,0.001351,0.0,7180,TRUE,1,0,0,0,0,0,0,0,0,449,30,20,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,7,FALSE,NONE,0.0,0.0,0.001583,0.0,7472,TRUE,1,0,0,0,0,0,0,0,0,449,30,20,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,8,FALSE,NONE,0.0,0.0,0.001383,0.0,7716,TRUE,1,0,0,0,0,0,0,0,0,449,30,20,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,9,TRUE,NONE,0.0,0.0,0.001372,0.0,7444,TRUE,1,0,0,0,0,0,0,0,0,449,30,20,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,10,TRUE,NONE,0.0,0.0,0.001205,0.035339,60356,FALSE,1,0,0,0,0,0,0,0,0,449,0,17,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,11,TRUE,NONE,0.0,0.0,0.001368,0.0,7484,TRUE,1,0,0,0,0,0,0,0,0,449,30,20,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,12,TRUE,NONE,0.0,0.0,0.000155,0.039998,60396,FALSE,0,0,0,0,0,0,0,846,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,13,FALSE,NONE,0.0,0.0,0.001382,0.0,7328,TRUE,1,0,0,0,0,0,0,0,0,449,30,20,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,14,FALSE,NONE,0.0,0.0,0.001395,0.0,7460,TRUE,1,0,0,0,0,0,0,0,0,449,30,20,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,15,FALSE,NONE,0.0,0.0,0.00139,0.0,7320,TRUE,1,0,0,0,0,0,0,0,0,449,30,20,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,16,FALSE,NONE,0.0,0.0,0.001393,0.0,7456,TRUE,1,0,0,0,0,0,0,0,0,449,30,20,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,1,TRUE,NONE,0.0,0.0,0.001261,0.0,6712,TRUE,1,0,0,0,0,0,0,0,0,93,28,31,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,2,TRUE,NONE,0.0,0.0,0.001258,0.0,6972,TRUE,1,0,0,0,0,0,0,0,0,93,28,31,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,TRUE,NONE,0.0,0.0,0.000307,0.037755,60088,FALSE,0,0,0,0,0,0,0,618,1008,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,4,FALSE,NONE,0.0,0.0,0.000385,0.037336,60064,FALSE,0,0,0,0,0,0,0,618,1008,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,FALSE,NONE,0.0,0.0,0.002515,0.011052,7948,FALSE,0,0,0,0,0,0,0,486,887,99,27,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,FALSE,NONE,0.0,0.0,0.000298,0.040925,60008,FALSE,0,0,0,0,0,0,0,618,1008,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,FALSE,NONE,0.0,0.0,0.001302,0.0,7428,TRUE,1,0,0,0,0,0,0,0,0,93,28,31,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,FALSE,NONE,0.0,0.0,0.001285,0.0,6812,TRUE,1,0,0,0,0,0,0,0,0,93,28,31,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,9,TRUE,NONE,0.0,0.0,0.001678,0.0,7308,TRUE,1,0,0,0,0,0,0,0,0,93,28,31,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,10,TRUE,NONE,0.0,0.0,0.001184,0.000771,7896,FALSE,1,0,0,0,0,0,0,0,0,93,0,27,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,11,TRUE,NONE,0.0,0.0,0.000382,0.223868,61740,FALSE,0,0,0,0,0,0,0,618,1008,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,12,TRUE,NONE,0.0,0.0,0.001281,0.0,6960,TRUE,1,0,0,0,0,0,0,0,0,93,28,31,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,13,FALSE,NONE,0.0,0.0,0.001282,0.0,6956,TRUE,1,0,0,0,0,0,0,0,0,93,28,31,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,FALSE,NONE,0.0,0.0,0.001287,0.0,6972,TRUE,1,0,0,0,0,0,0,0,0,93,28,31,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,15,TRUE,NONE,0.0,0.0,0.001292,0.0,6732,TRUE,1,0,0,0,0,0,0,0,0,93,28,31,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,16,FALSE,NONE,0.0,0.0,0.000297,0.097219,60968,FALSE,0,0,0,0,0,0,0,618,1008,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,TRUE,NONE,0.0,0.0,0.000212,0.043785,61092,FALSE,0,0,0,0,0,0,0,1242,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,TRUE,NONE,0.0,0.0,0.001872,0.0,9008,TRUE,1,0,0,0,0,0,0,0,0,675,47,34,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,FALSE,NONE,0.0,0.0,0.001855,0.0,8884,TRUE,1,0,0,0,0,0,0,0,0,675,47,34,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,FALSE,NONE,0.0,0.0,0.001852,0.0,8500,TRUE,1,0,0,0,0,0,0,0,0,675,47,34,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,TRUE,NONE,0.0,0.0,0.003674,0.070256,150020,FALSE,0,0,0,0,0,0,0,532,928,683,0,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,FALSE,NONE,0.0,0.0,0.001875,0.0,8872,TRUE,1,0,0,0,0,0,0,0,0,675,47,34,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,FALSE,NONE,0.0,0.0,0.000215,0.035853,61028,FALSE,0,0,0,0,0,0,0,1242,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,FALSE,NONE,0.0,0.0,0.001802,0.0,8896,TRUE,1,0,0,0,0,0,0,0,0,675,47,34,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,TRUE,NONE,0.0,0.0,0.001624,0.01858,59704,FALSE,1,0,0,0,0,0,0,0,0,675,0,30,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,NONE,NONE,0.0,0.0,0.000211,0.0,2042684,FALSE,0,0,0,0,0,0,0,1242,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,TRUE,NONE,0.0,0.0,0.00185,0.0,9284,TRUE,1,0,0,0,0,0,0,0,0,675,47,34,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,TRUE,NONE,0.0,0.0,0.001821,0.0,8896,TRUE,1,0,0,0,0,0,0,0,0,675,47,34,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,FALSE,NONE,0.0,0.0,0.001882,0.0,8960,TRUE,1,0,0,0,0,0,0,0,0,675,47,34,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,FALSE,NONE,0.0,0.0,0.000197,0.036453,61232,FALSE,0,0,0,0,0,0,0,1242,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,FALSE,NONE,0.0,0.0,0.000208,0.036516,61048,FALSE,0,0,0,0,0,0,0,1242,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,TRUE,NONE,0.0,0.0,0.001819,0.0,8512,TRUE,1,0,0,0,0,0,0,0,0,675,47,34,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,TRUE,NONE,0.0,0.0,0.003866,118.628,466636,FALSE,0,0,0,0,0,0,0,624,1113,140,35,38,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,FALSE,NONE,0.0,0.0,0.001585,0.0,8060,TRUE,1,0,0,0,0,0,0,0,0,129,38,44,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,TRUE,NONE,0.0,0.0,0.000486,0.035934,60176,FALSE,0,0,0,0,0,0,0,809,1281,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,TRUE,NONE,0.0,0.0,0.003457,0.03765,60232,FALSE,0,0,0,0,0,0,0,633,1122,146,0,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,TRUE,NONE,0.0,0.0,0.000401,0.057744,60680,FALSE,0,0,0,0,0,0,0,809,1281,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,TRUE,NONE,0.0,0.0,0.003816,0.422382,64104,FALSE,0,0,0,0,0,0,0,642,1129,139,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,TRUE,NONE,0.0,0.0,0.000403,0.037463,60332,FALSE,0,0,0,0,0,0,0,809,1281,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,TRUE,NONE,0.0,0.0,0.000486,0.092544,60256,FALSE,0,0,0,0,0,0,0,809,1281,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,FALSE,NONE,0.0,0.0,0.001578,0.0,7788,TRUE,1,0,0,0,0,0,0,0,0,129,38,44,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,FALSE,NONE,0.0,0.0,0.000424,0.036287,60308,FALSE,0,0,0,0,0,0,0,809,1281,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,FALSE,NONE,0.0,0.0,0.003681,0.066905,149448,FALSE,0,0,0,0,0,0,0,635,1123,145,0,41,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,FALSE,NONE,0.0,0.0,0.000799,0.055681,60144,FALSE,0,0,0,0,0,0,0,809,1281,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,FALSE,NONE,0.0,0.0,0.000502,0.036616,60344,FALSE,0,0,0,0,0,0,0,809,1281,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,FALSE,NONE,0.0,0.0,0.001433,0.000633,8324,FALSE,1,0,0,0,0,0,0,0,0,129,0,39,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,FALSE,NONE,0.0,0.0,0.001598,0.0,7800,TRUE,1,0,0,0,0,0,0,0,0,129,38,44,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,FALSE,NONE,0.0,0.0,0.000506,0.037259,60236,FALSE,0,0,0,0,0,0,0,809,1281,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,TRUE,NONE,0.0,0.0,0.002285,0.0,10144,TRUE,1,0,0,0,0,0,0,0,0,901,64,48,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,TRUE,NONE,0.0,0.0,0.002327,0.0,10832,TRUE,1,0,0,0,0,0,0,0,0,901,64,48,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,TRUE,NONE,0.0,0.0,0.000303,0.265095,72728,FALSE,0,0,0,0,0,0,0,1638,2094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,TRUE,NONE,0.0,0.0,0.002364,0.0,10316,TRUE,1,0,0,0,0,0,0,0,0,901,64,48,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,FALSE,NONE,0.0,0.0,0.004584,0.078048,151172,FALSE,0,0,0,0,0,0,0,675,1161,920,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,TRUE,NONE,0.0,0.0,0.002331,0.0,10272,TRUE,1,0,0,0,0,0,0,0,0,901,64,48,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,FALSE,NONE,0.0,0.0,0.002357,0.0,10272,TRUE,1,0,0,0,0,0,0,0,0,901,64,48,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,FALSE,NONE,0.0,0.0,0.002316,0.0,10272,TRUE,1,0,0,0,0,0,0,0,0,901,64,48,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,TRUE,NONE,0.0,0.0,0.002316,0.0,10308,TRUE,1,0,0,0,0,0,0,0,0,901,64,48,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,TRUE,NONE,0.0,0.0,0.000278,0.035714,62304,FALSE,0,0,0,0,0,0,0,1638,2094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,FALSE,NONE,0.0,0.0,0.002368,0.0,9812,TRUE,1,0,0,0,0,0,0,0,0,901,64,48,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,FALSE,NONE,0.0,0.0,0.002322,0.0,9816,TRUE,1,0,0,0,0,0,0,0,0,901,64,48,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,FALSE,NONE,0.0,0.0,0.002329,0.0,10272,TRUE,1,0,0,0,0,0,0,0,0,901,64,48,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,FALSE,NONE,0.0,0.0,0.002031,0.00072,10264,FALSE,1,0,0,0,0,0,0,0,0,901,0,43,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,TRUE,NONE,0.0,0.0,0.002283,0.0,10304,TRUE,1,0,0,0,0,0,0,0,0,901,64,48,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,NONE,NONE,0.0,0.0,0.006134,0.0,7247532,FALSE,0,0,0,0,0,0,0,643,1137,944,0,46,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,TRUE,NONE,0.0,0.0,0.000876,0.041998,61024,FALSE,0,0,0,0,0,0,0,1000,1554,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,FALSE,NONE,0.0,0.0,0.000546,0.036898,60940,FALSE,0,0,0,0,0,0,0,1000,1554,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
